gen,nevals,min,avg,max,std,best,traps
3662,144,411.45820543724795,468.94751543041997,1164.2517129059686,111.47453247372891,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3663,164,411.45820543724795,475.9670402192036,1156.0728859636886,109.06376210733356,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3664,172,411.45820543724795,472.8784917129675,1035.5049814491636,97.10458578502033,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3665,153,411.45820543724795,477.5405154320259,1061.2348172027168,105.60449429708729,5,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3666,165,411.45820543724795,476.5401049160709,1072.477006653319,98.37896211530432,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3667,177,411.45820543724795,482.9850651657339,987.6255645991909,102.90409695659932,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3668,167,411.45820543724795,475.07893348177583,877.8103599084008,95.24735527323581,4,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3669,176,411.45820543724795,484.8141539077562,1013.7599051098279,113.13654901084033,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3670,168,411.45820543724795,476.46750334224976,939.0577329759177,98.5461999282625,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3671,175,411.45820543724795,478.2740686427276,955.5321214441693,93.01638125330295,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3672,180,411.45820543724795,485.5365392650127,1109.0937203799951,119.6452887798131,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3673,168,411.45820543724795,482.5264246150341,1029.798941071016,104.28226660022928,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3674,170,411.45820543724795,479.7937124082679,1130.5403821645555,107.91724061959371,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3675,161,411.45820543724795,474.6592350293825,1076.5163398572245,100.88782634589482,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3676,170,411.45820543724795,484.5990069117941,1091.8533097104385,113.56773872653581,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3677,177,411.45820543724795,483.8102231579894,1095.3575727758648,107.53283067544895,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3678,165,411.45820543724795,482.38977298032626,963.3486735245624,101.0588745827726,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3679,168,411.45820543724795,470.2286577432644,991.6825299314942,89.81628572190631,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3680,179,411.45820543724795,481.28228232173075,1136.6740421031288,102.28845244958015,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3681,168,411.45820543724795,488.953874640675,1101.5249062781058,118.71749504262606,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3682,180,411.45820543724795,475.5052361313692,1095.0618764080348,101.02552371672166,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3683,162,411.45820543724795,472.05136212391807,1080.7055583756787,104.75994093226267,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3684,184,411.45820543724795,490.8211974146774,1041.7272601630252,117.13559221835324,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3685,173,411.45820543724795,482.2963459211493,1173.1009131490957,105.39001639032611,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3686,167,411.45820543724795,476.010914966328,1036.4536774825465,105.14536705384393,6,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3687,157,411.45820543724795,478.6549685083832,1012.7636276630559,105.7680476914037,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3688,151,411.45820543724795,469.2003761597783,1006.2513446024278,97.89884137429272,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3689,159,411.45820543724795,474.64801446189824,980.9253272218261,105.77397950324966,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3690,174,411.45820543724795,482.6396370237274,1050.2338594728592,112.4261283628656,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3691,157,411.45820543724795,481.63477316172725,1049.8085465269148,112.35584499774149,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3692,172,411.45820543724795,484.8209403017726,1080.6555953723248,108.13809109373523,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3693,181,411.45820543724795,482.58462585917596,894.9522524623903,93.94444613654848,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3694,168,411.45820543724795,476.38519721791766,1032.1583338195617,98.06183547778998,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3695,168,411.45820543724795,483.66009464021073,877.7949009140528,98.78979669757196,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3696,165,411.45820543724795,475.66769007093535,966.3392159920569,97.93789874715529,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3697,156,411.45820543724795,475.5224315403477,941.3898556898313,102.6206087522786,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3698,149,411.45820543724795,468.5016133801914,970.5503221164344,91.46613790348464,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3699,179,411.45820543724795,479.9711485773194,1065.4134338963117,105.53911988700028,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3700,164,411.45820543724795,480.6303382995648,1023.8595915997544,101.9248492902147,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3701,174,411.45820543724795,490.7324995379708,1038.581599297361,108.7869875701173,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3702,171,411.45820543724795,489.3104130273611,1062.9361238100596,113.0376713794084,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3703,184,411.45820543724795,485.83764638887817,885.5455764293005,100.65735583499738,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3704,160,411.45820543724795,479.24949056372185,1135.5721139113532,111.07912789331148,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3705,151,411.45820543724795,465.79136654548125,985.0137089880093,91.0496056985566,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3706,166,411.45820543724795,472.1092166013358,951.9437387304455,97.95146500381249,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3707,154,411.45820543724795,476.1146044064706,937.1623460695785,99.32804582531472,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3708,195,411.45820543724795,487.24727842447095,929.6998272010941,94.68743632227104,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3709,152,411.45820543724795,477.13163165889654,999.4384649046212,100.77987693566175,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3710,158,411.45820543724795,475.5538174291601,1007.1707407002168,98.73168931941969,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3711,180,411.45820543724795,482.70143584963824,996.2019594597391,103.12521659852695,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3712,166,411.45820543724795,468.0436484315547,811.8107694023442,83.55327845490784,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3713,170,411.45820543724795,472.7314217163499,1103.2045172553733,99.64410160410421,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3714,182,411.45820543724795,479.9354397352521,1189.306800876729,109.1525221583553,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3715,180,411.45820543724795,475.4249209670249,1023.2569504900315,94.37926989095524,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3716,178,411.45820543724795,477.4832301876374,1072.4620258061675,100.24635678067779,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3717,166,411.45820543724795,475.5852243250118,1090.6957642066016,100.8810118786977,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3718,168,411.45820543724795,489.4235366573266,1089.8660225185065,121.73368645540451,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3719,154,411.45820543724795,479.0710954296357,1132.2282309994375,114.93702189495144,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3720,156,411.45820543724795,474.1962096751426,1160.600433925619,107.20518269248372,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3721,172,411.45820543724795,478.19930263165867,1026.1048509882066,100.4466218543157,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3722,168,411.45820543724795,481.44413815294257,1101.4193792667768,121.63898438699555,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3723,165,411.45820543724795,477.5256179107139,1070.2485183980557,108.07935123449185,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3724,165,411.45820543724795,475.64693459080183,1048.407624071896,91.55199938546733,4,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3725,174,411.45820543724795,484.8562723131277,918.1663421029376,106.24540124025631,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3726,153,411.45820543724795,473.8101036694423,1030.0638441664778,108.3233579043897,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3727,162,411.45820543724795,478.0480297022519,970.2996487102918,100.12617352979042,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3728,179,411.45820543724795,476.39241833158417,1125.268046139823,100.85944940404683,4,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3729,183,411.45820543724795,486.0459677647035,945.3159254477332,103.92213086528064,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3730,177,411.45820543724795,483.8335171926594,979.2849395844709,103.71236851120506,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3731,163,411.45820543724795,479.7060457795466,1100.5346743822392,101.93956403406303,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3732,170,411.45820543724795,478.1755257106628,1057.1614749694652,105.85956693322353,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3733,191,411.45820543724795,475.43584199953744,1028.628661339426,99.70353563438317,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3734,174,411.45820543724795,479.45328045318274,1045.9383203759269,102.4322537333569,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3735,182,411.45820543724795,480.3421147360214,1016.4181074595597,109.39975097986579,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3736,175,411.45820543724795,476.90784966997336,1088.2381723263272,112.20390685800811,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3737,176,411.45820543724795,479.8575952891111,1102.0796147090894,111.56031655369819,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3738,151,411.45820543724795,473.0572826279407,1017.3506272367343,101.61397936285017,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3739,176,411.45820543724795,474.5946461955968,959.1286915434447,103.06889516281105,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3740,191,411.45820543724795,473.4159344894542,942.9390474527389,93.20345533082796,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3741,175,411.45820543724795,472.9645438808874,1124.3625873704905,104.05848724776567,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3742,152,411.45820543724795,465.51936986078556,924.2921454523286,94.76345869328036,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3743,146,411.45820543724795,468.4005444024599,1033.1093871570763,105.58673418767339,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3744,156,411.45820543724795,483.71093970496287,1226.1039441296205,111.04231096470131,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3745,166,411.45820543724795,476.1236857446653,958.5285994656268,98.73791258309045,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3746,164,411.45820543724795,473.7975154000575,900.7740301599355,93.1930435890399,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3747,161,411.45820543724795,476.74060058913784,976.2379991413744,101.83345477500367,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3748,178,411.45820543724795,486.6798185725751,1107.8600248797622,114.40913713520403,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3749,145,411.45820543724795,470.5196966316218,958.6104273148421,89.8068296483555,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3750,170,411.45820543724795,489.28439492186607,1092.0905086981586,116.76884604904812,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3751,170,411.45820543724795,484.372443809962,1140.7111543928356,103.72874025977532,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3752,163,411.45820543724795,476.0451055461561,1069.6609806978083,89.52991115021183,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3753,168,411.45820543724795,485.2159099418053,954.9598306959034,96.2865410399129,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3754,175,411.45820543724795,483.86372879518285,990.4179798544777,103.45536136941409,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3755,178,411.45820543724795,483.5959173505674,952.7086862824538,104.39008578845238,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3756,172,411.45820543724795,475.68993841638496,936.7495231543672,95.2876494993002,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3757,161,411.45820543724795,482.5947001409082,1124.1212385114761,107.68010713854044,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3758,165,411.45820543724795,484.57433329361277,1074.260502542962,114.93891736573121,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3759,153,411.45820543724795,474.2981557239045,1094.7728341869597,104.23214850539621,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3760,166,411.45820543724795,489.36754929024676,1087.5185107990828,121.24058352481075,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3761,166,411.45820543724795,488.9489807587449,1074.8145274667284,103.08728290426481,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3762,172,411.45820543724795,481.61241388351,1171.797255580499,101.8791932549645,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3763,167,411.45820543724795,478.8858863561067,943.7885151908554,97.86600940860518,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3764,178,411.45820543724795,480.9610095279274,967.307682188847,104.95117998772884,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3765,180,411.45820543724795,480.00586585686136,990.5602772124739,96.52089745912399,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3766,176,411.45820543724795,487.2082279893463,1060.464370303716,114.29741105139186,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3767,177,411.45820543724795,473.41328232599284,985.5351630572566,95.58127068774796,5,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3768,181,411.45820543724795,487.9576909488428,988.9291038144644,102.52476384622268,6,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3769,185,411.45820543724795,488.0056150933969,1027.6466136562537,105.47976279955112,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3770,167,411.45820543724795,483.8350941567774,965.9084018747878,106.9334429225179,1,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3771,160,411.45820543724795,480.9279284136748,927.6359492034359,98.74477724907499,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3772,194,411.45820543724795,501.72465668568094,1068.6993047789872,115.76248765666347,3,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3773,169,411.45820543724795,476.6962433247624,972.7003454915359,96.41360348554912,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3774,164,411.45820543724795,474.26878664991955,938.7617110395455,105.59502091012047,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3775,167,411.45820543724795,479.7295928304881,1055.5449085813361,112.11681574585691,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3776,171,411.45820543724795,472.93132597537993,1006.4244102377013,89.52198770110999,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3777,163,411.45820543724795,479.34284891118915,982.5638175916415,103.33460281850957,2,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
3778,169,411.45820543724795,470.0370825102965,1083.016065179976,92.77663851749965,0,"[174, 224, 210, 96, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 38, 2, 17, 24, 212]"
