gen,nevals,min,avg,max,std,best,traps
2949,43,2723.3376503191876,2956.3242986381692,4349.581849233211,403.5040239637356,1,"[84, 157, 214, 24, 212]"
2950,42,2723.3376503191876,3173.9908680399285,12146.4480448261,1513.9856711226903,0,"[84, 157, 214, 24, 212]"
2951,44,2723.3376503191876,3102.457398853456,11111.01944134412,1015.5986192314007,0,"[84, 157, 214, 24, 212]"
2952,45,2723.3376503191876,2975.4465041252815,6653.304912875714,508.6735429573471,1,"[84, 157, 214, 24, 212]"
2953,40,2723.3376503191876,3001.8340974265025,5706.54747584162,608.3047210593757,0,"[84, 157, 214, 24, 212]"
2954,43,2723.3376503191876,2991.979599569329,4647.188587357254,469.40338721021425,0,"[84, 157, 214, 24, 212]"
2955,39,2723.3376503191876,2867.3692821536183,4114.870635883386,302.0587045087125,0,"[84, 157, 214, 24, 212]"
2956,47,2723.3376503191876,3047.6172227752977,5345.235339721739,566.9161466503496,0,"[84, 157, 214, 24, 212]"
2957,48,2723.3376503191876,3134.6835945652197,9131.977378090563,840.2067352912915,1,"[84, 157, 214, 24, 212]"
2958,50,2723.3376503191876,3077.3561908871648,8383.632135489675,730.6575023163849,0,"[84, 157, 214, 24, 212]"
2959,40,2723.3376503191876,2913.2383307101254,5141.314023196094,440.4840522493731,0,"[84, 157, 214, 24, 212]"
2960,42,2723.3376503191876,2965.8897786706098,4675.547274155325,460.48630753661433,1,"[84, 157, 214, 24, 212]"
2961,46,2723.3376503191876,3023.6246838838274,6269.825667290668,623.0008753140191,2,"[84, 157, 214, 24, 212]"
2962,39,2723.3376503191876,3002.5294123231843,6578.0383748110335,744.1467105245778,2,"[84, 157, 214, 24, 212]"
2963,39,2723.3376503191876,3011.813174907185,6180.661976848993,584.9504543851342,4,"[84, 157, 214, 24, 212]"
2964,39,2723.3376503191876,2980.5593263049946,6392.58989089905,554.0179766843769,0,"[84, 157, 214, 24, 212]"
2965,41,2723.3376503191876,3013.3481506422127,8368.704175148294,805.1504374108224,1,"[84, 157, 214, 24, 212]"
2966,44,2723.3376503191876,2976.670238447581,5568.494770732531,578.24134776643,0,"[84, 157, 214, 24, 212]"
2967,44,2723.3376503191876,3071.431451558173,6221.167968983556,660.461671694797,0,"[84, 157, 214, 24, 212]"
2968,40,2723.3376503191876,2979.8040157566,4750.616409336132,415.5696947967388,0,"[84, 157, 214, 24, 212]"
2969,44,2723.3376503191876,3056.759667852709,8146.879315753399,744.9442660407001,0,"[84, 157, 214, 24, 212]"
2970,42,2723.3376503191876,3053.8467442457354,6103.122789394911,628.1405434753659,1,"[84, 157, 214, 24, 212]"
2971,45,2723.3376503191876,3254.989007543441,21000.88957220219,2109.7108360165544,1,"[84, 157, 214, 24, 212]"
2972,42,2723.3376503191876,2988.8733566072274,4464.6445071083,422.76951292674795,0,"[84, 157, 214, 24, 212]"
2973,46,2723.3376503191876,3014.1355846204665,7103.557786373442,672.9480968311525,1,"[84, 157, 214, 24, 212]"
2974,44,2723.3376503191876,2997.7224710122496,6549.164468622499,613.1355698472174,0,"[84, 157, 214, 24, 212]"
2975,36,2723.3376503191876,2994.288925830083,9944.298889328284,959.8768390033134,0,"[84, 157, 214, 24, 212]"
2976,45,2723.3376503191876,2994.5841502519106,5443.582284583144,520.3741469247597,0,"[84, 157, 214, 24, 212]"
2977,54,2723.3376503191876,3022.4177385131607,7859.599252997473,706.4858835058889,0,"[84, 157, 214, 24, 212]"
2978,41,2723.3376503191876,3100.4305735482276,12141.560956133835,1127.17597566785,2,"[84, 157, 214, 24, 212]"
2979,43,2723.3376503191876,3077.0931764898173,8484.758512985929,881.8502448765428,0,"[84, 157, 214, 24, 212]"
2980,40,2723.3376503191876,3041.2241230007053,10755.784959669738,979.6129707616026,0,"[84, 157, 214, 24, 212]"
2981,40,2723.3376503191876,3180.541505075786,7395.126377792653,902.6942051679054,0,"[84, 157, 214, 24, 212]"
2982,37,2723.3376503191876,3026.6212836084856,6301.37209240372,584.9468718579425,0,"[84, 157, 214, 24, 212]"
2983,45,2723.3376503191876,2994.773730634305,9002.423775236635,768.822280783457,0,"[84, 157, 214, 24, 212]"
2984,44,2723.3376503191876,2981.3798219054383,4667.980297011395,426.9896306431744,0,"[84, 157, 214, 24, 212]"
2985,42,2723.3376503191876,3025.291847922438,6485.847274062011,538.8324751395564,0,"[84, 157, 214, 24, 212]"
2986,42,2723.3376503191876,2953.23263521846,5735.824983634558,536.4682397637426,1,"[84, 157, 214, 24, 212]"
2987,32,2723.3376503191876,2960.8804121523162,6302.993536838731,637.3201456568684,0,"[84, 157, 214, 24, 212]"
2988,46,2723.3376503191876,3068.565494875459,7012.5778330633075,721.0359262316633,1,"[84, 157, 214, 24, 212]"
2989,46,2723.3376503191876,2974.1311848214823,6148.632161165838,508.66181730795137,1,"[84, 157, 214, 24, 212]"
2990,41,2723.3376503191876,3206.5184444900956,23510.925916579465,2417.487962300739,0,"[84, 157, 214, 24, 212]"
2991,44,2723.3376503191876,2941.910095475286,5070.978954988692,465.8034600891488,0,"[84, 157, 214, 24, 212]"
2992,32,2723.3376503191876,2970.496038496577,6437.0468838830475,526.3687157337903,0,"[84, 157, 214, 24, 212]"
2993,39,2723.3376503191876,2975.586706956218,4617.194298972181,437.1236490353719,0,"[84, 157, 214, 24, 212]"
2994,39,2723.3376503191876,3399.0280612268157,23967.418298157183,2810.073576425307,0,"[84, 157, 214, 24, 212]"
2995,40,2723.3376503191876,2952.2405392024707,5086.474765959611,386.25682308089097,0,"[84, 157, 214, 24, 212]"
2996,38,2723.3376503191876,3064.1253322497055,9334.287240384052,923.5325214513678,0,"[84, 157, 214, 24, 212]"
2997,42,2723.3376503191876,3137.022342552097,7876.7435457315805,941.8404931510801,1,"[84, 157, 214, 24, 212]"
2998,46,2723.3376503191876,2920.0145116106805,4332.897657640951,344.8830799663707,1,"[84, 157, 214, 24, 212]"
2999,43,2723.3376503191876,2925.246575507912,4977.674721093786,386.29468625744397,4,"[84, 157, 214, 24, 212]"
3000,43,2723.3376503191876,2965.1094481273485,6693.830500095083,579.8932807064028,1,"[84, 157, 214, 24, 212]"
3001,45,2723.3376503191876,2982.2775430154475,5682.3612165511295,516.7294428560396,3,"[84, 157, 214, 24, 212]"
3002,40,2723.3376503191876,3022.2368226121307,6246.50800028945,587.2003417360067,1,"[84, 157, 214, 24, 212]"
3003,42,2723.3376503191876,3049.61190250783,7535.376443778018,758.0003478808255,0,"[84, 157, 214, 24, 212]"
3004,47,2723.3376503191876,2993.5986773477143,5330.4713368155235,543.8278359006393,2,"[84, 157, 214, 24, 212]"
3005,37,2723.3376503191876,3042.042821211419,5820.850599603214,623.7334828668203,0,"[84, 157, 214, 24, 212]"
3006,49,2723.3376503191876,3062.1324638209176,6354.0908116557675,645.7753326231266,2,"[84, 157, 214, 24, 212]"
3007,49,2723.3376503191876,3260.1675620201377,9793.13820178925,1254.4961991838466,1,"[84, 157, 214, 24, 212]"
3008,50,2723.3376503191876,3188.8032486385214,10255.497333716597,1024.46693972437,0,"[84, 157, 214, 24, 212]"
3009,45,2723.3376503191876,3045.8997437411863,6238.44890934463,579.3400122244149,0,"[84, 157, 214, 24, 212]"
3010,39,2723.3376503191876,2985.464106038343,5140.613363800516,478.36862305592996,0,"[84, 157, 214, 24, 212]"
3011,47,2723.3376503191876,2964.9146508229032,6627.584087317373,531.4697546762993,0,"[84, 157, 214, 24, 212]"
3012,33,2723.3376503191876,3199.0536858229225,8668.346355847085,1063.7108555078696,1,"[84, 157, 214, 24, 212]"
3013,41,2723.3376503191876,3282.2559415614332,22008.279394682788,2297.762872625641,0,"[84, 157, 214, 24, 212]"
3014,41,2723.3376503191876,2962.496603427014,5451.00384846658,477.40370941179924,0,"[84, 157, 214, 24, 212]"
3015,36,2723.3376503191876,3121.1098199573826,8580.60864837862,914.7290142025348,3,"[84, 157, 214, 24, 212]"
3016,39,2723.3376503191876,2988.0937944399816,5636.439818745825,518.0427583209174,1,"[84, 157, 214, 24, 212]"
3017,40,2723.3376503191876,2981.348766523645,5914.165049763172,494.5134515590303,1,"[84, 157, 214, 24, 212]"
3018,32,2723.3376503191876,2977.9514757651264,8378.648599334352,736.32313073116,0,"[84, 157, 214, 24, 212]"
3019,42,2723.3376503191876,2980.278826333396,4288.223780393704,440.47895310631804,2,"[84, 157, 214, 24, 212]"
3020,48,2723.3376503191876,2978.4765017824006,8433.78678914354,703.3434165937286,3,"[84, 157, 214, 24, 212]"
3021,50,2723.3376503191876,3064.5105698163084,6093.4511372044,592.2031919327334,0,"[84, 157, 214, 24, 212]"
3022,46,2723.3376503191876,3077.1061835557184,5610.122170147534,582.1191016570419,0,"[84, 157, 214, 24, 212]"
3023,42,2723.3376503191876,2962.7692685190464,6127.819298297881,577.4090236499213,0,"[84, 157, 214, 24, 212]"
3024,48,2723.3376503191876,2883.028005510829,4558.076961995224,382.22980915382834,0,"[84, 157, 214, 24, 212]"
3025,44,2723.3376503191876,3405.3338166743783,22141.45905295013,2543.013006300091,0,"[84, 157, 214, 24, 212]"
3026,51,2723.3376503191876,3021.7517764061236,6198.404763724232,590.0347387002348,1,"[84, 157, 214, 24, 212]"
3027,44,2723.3376503191876,3000.886027208939,6331.878922412575,565.8715566243458,3,"[84, 157, 214, 24, 212]"
3028,38,2723.3376503191876,3460.4079442172997,18559.7039859193,2440.1617053500563,1,"[84, 157, 214, 24, 212]"
3029,37,2723.3376503191876,2948.7041881668197,7977.961383779174,653.5174819186242,1,"[84, 157, 214, 24, 212]"
3030,43,2723.3376503191876,2937.70270498468,4707.918600109561,429.8094529749255,1,"[84, 157, 214, 24, 212]"
3031,41,2723.3376503191876,3006.6134243687547,7157.477208881961,643.3681603818669,0,"[84, 157, 214, 24, 212]"
3032,47,2723.3376503191876,2966.1112941704064,4297.6009835047735,410.3814083692506,1,"[84, 157, 214, 24, 212]"
3033,43,2723.3376503191876,3069.4237737275603,7583.724967983927,723.3736727100456,0,"[84, 157, 214, 24, 212]"
3034,42,2723.3376503191876,3006.310020341126,7960.255240866596,683.6487405331654,0,"[84, 157, 214, 24, 212]"
3035,40,2723.3376503191876,2983.4796731144334,5156.334260202851,444.8649468303608,0,"[84, 157, 214, 24, 212]"
3036,46,2723.3376503191876,2925.725272797499,5976.889703619384,434.86233821775716,0,"[84, 157, 214, 24, 212]"
3037,37,2723.3376503191876,3006.217120027776,6760.690164836562,724.1690251359562,0,"[84, 157, 214, 24, 212]"
3038,46,2723.3376503191876,2949.7008541524415,5509.8859267018715,476.2595600421901,0,"[84, 157, 214, 24, 212]"
3039,48,2723.3376503191876,3072.049262696725,8198.109977967257,834.5210708763257,0,"[84, 157, 214, 24, 212]"
3040,39,2723.3376503191876,3278.7582610155696,25996.835373290734,2699.909414001157,0,"[84, 157, 214, 24, 212]"
3041,44,2723.3376503191876,2982.3968786869414,6220.914414322286,564.047883782886,1,"[84, 157, 214, 24, 212]"
3042,48,2723.3376503191876,3012.54027021996,6337.776583007373,642.9108574204546,0,"[84, 157, 214, 24, 212]"
3043,35,2723.3376503191876,2925.8759630567865,4342.387548075699,384.0217388513348,1,"[84, 157, 214, 24, 212]"
3044,37,2723.3376503191876,2929.8176786681593,5731.836025527207,468.03957079435736,0,"[84, 157, 214, 24, 212]"
3045,40,2723.3376503191876,2943.0477745144544,4382.970159564045,371.6459304732067,2,"[84, 157, 214, 24, 212]"
3046,41,2723.3376503191876,2979.930614660688,6127.029234027198,586.2662648804398,1,"[84, 157, 214, 24, 212]"
3047,41,2723.3376503191876,2989.3466853425475,6468.208170738365,626.7235530857132,0,"[84, 157, 214, 24, 212]"
3048,39,2723.3376503191876,3347.737989098167,26030.490440266974,2706.1880128874645,0,"[84, 157, 214, 24, 212]"
3049,37,2723.3376503191876,2963.618725848659,7964.794108003687,768.5255103923449,0,"[84, 157, 214, 24, 212]"
3050,43,2723.3376503191876,2909.616816920103,6187.212954673906,499.1485534567141,0,"[84, 157, 214, 24, 212]"
3051,38,2723.3376503191876,3004.4359362785885,9069.211276419292,812.1887693534154,0,"[84, 157, 214, 24, 212]"
3052,38,2723.3376503191876,2908.7660686991253,4558.934247053354,392.51028699584253,0,"[84, 157, 214, 24, 212]"
3053,42,2723.3376503191876,3012.973767029533,6198.762188697888,551.3138487201089,0,"[84, 157, 214, 24, 212]"
3054,44,2723.3376503191876,2933.892648578329,4797.9841319011075,416.5501581303028,0,"[84, 157, 214, 24, 212]"
3055,38,2723.3376503191876,3099.323675678368,13931.523141848726,1323.6457491597541,1,"[84, 157, 214, 24, 212]"
3056,43,2723.3376503191876,2975.7898837231137,5565.978910746804,509.076017594694,1,"[84, 157, 214, 24, 212]"
3057,43,2723.3376503191876,3001.0379295311845,4840.3722808845005,501.69795245112414,4,"[84, 157, 214, 24, 212]"
3058,40,2723.3376503191876,2992.9881862138755,4412.226208287184,446.48905822493674,4,"[84, 157, 214, 24, 212]"
3059,35,2723.3376503191876,3562.8418303556323,26093.612647553233,3002.1980007295965,3,"[84, 157, 214, 24, 212]"
3060,39,2723.3376503191876,3087.337010655392,6461.428897238969,713.0468161178524,0,"[84, 157, 214, 24, 212]"
3061,42,2723.3376503191876,3266.824475167576,14874.844273206167,1555.8578578783483,0,"[84, 157, 214, 24, 212]"
3062,47,2723.3376503191876,3186.274940764029,10539.696177154017,1277.078433152813,0,"[84, 157, 214, 24, 212]"
3063,48,2723.3376503191876,3007.2747789420155,6173.928877938909,629.1444847424982,0,"[84, 157, 214, 24, 212]"
3064,43,2723.3376503191876,3044.2566498824012,5947.046944554868,587.9016222223665,1,"[84, 157, 214, 24, 212]"
3065,46,2723.3376503191876,3088.9078147237756,6252.8274104936545,609.7501869554962,0,"[84, 157, 214, 24, 212]"
3066,44,2723.3376503191876,3021.9872792470605,6110.35865372118,571.6169293604952,0,"[84, 157, 214, 24, 212]"
3067,45,2723.3376503191876,3088.5249033048713,7837.566928904279,944.2293985225979,1,"[84, 157, 214, 24, 212]"
3068,35,2723.3376503191876,2932.090960292735,4816.972326167632,417.3514335867245,0,"[84, 157, 214, 24, 212]"
3069,42,2723.3376503191876,3054.976767196331,8732.23138971969,971.0279629735898,1,"[84, 157, 214, 24, 212]"
3070,44,2723.3376503191876,3120.749513245586,8711.04521603226,918.4735137821025,0,"[84, 157, 214, 24, 212]"
3071,45,2723.3376503191876,3197.446301057049,8382.585793615091,886.5665937124415,0,"[84, 157, 214, 24, 212]"
3072,39,2723.3376503191876,3063.4615573723154,8497.101963813824,901.3337131462944,1,"[84, 157, 214, 24, 212]"
3073,35,2723.3376503191876,2982.9812767462895,5872.426415974951,568.8596721826307,0,"[84, 157, 214, 24, 212]"
3074,39,2723.3376503191876,3157.982585728408,16495.214396388907,1603.3955759129533,1,"[84, 157, 214, 24, 212]"
3075,44,2723.3376503191876,3534.9886838345205,26093.612647553233,3407.444455585374,0,"[84, 157, 214, 24, 212]"
3076,40,2723.3376503191876,2981.6610055068672,6093.4511372044,506.2062517710378,0,"[84, 157, 214, 24, 212]"
3077,47,2723.3376503191876,3220.6044763982295,7778.663190257458,1000.7321638450202,1,"[84, 157, 214, 24, 212]"
3078,42,2723.3376503191876,3023.3969919051856,5443.230458012486,479.42798678203474,2,"[84, 157, 214, 24, 212]"
3079,42,2723.3376503191876,2920.8091191770027,4308.141571714245,324.2624696362288,2,"[84, 157, 214, 24, 212]"
3080,32,2723.3376503191876,2928.843854009975,6018.778103636916,517.3987079652799,0,"[84, 157, 214, 24, 212]"
3081,39,2723.3376503191876,2879.407113277153,5353.74040105059,399.8428381627548,0,"[84, 157, 214, 24, 212]"
3082,47,2723.3376503191876,2855.3900917488763,4301.362667224502,301.9542551955409,0,"[84, 157, 214, 24, 212]"
3083,50,2723.3376503191876,3195.5801302481,6102.394339850978,833.0774889803616,2,"[84, 157, 214, 24, 212]"
3084,47,2723.3376503191876,3354.3762508260925,25426.493229613985,2671.3728130393915,2,"[84, 157, 214, 24, 212]"
3085,44,2723.3376503191876,3052.9072664909854,6536.309697577915,669.6716814901944,0,"[84, 157, 214, 24, 212]"
3086,48,2723.3376503191876,2950.710390995805,4329.478059005196,370.13961820523843,2,"[84, 157, 214, 24, 212]"
3087,29,2723.3376503191876,2936.0878535927527,7363.49747900602,623.6165353286834,0,"[84, 157, 214, 24, 212]"
3088,31,2723.3376503191876,2950.2355405572216,8715.565697482703,776.4284622321101,0,"[84, 157, 214, 24, 212]"
3089,43,2723.3376503191876,2978.890731487442,4901.544349106177,521.7843978136716,0,"[84, 157, 214, 24, 212]"
3090,42,2723.3376503191876,2981.343600346793,4792.124495795241,457.4397112330496,4,"[84, 157, 214, 24, 212]"
3091,36,2723.3376503191876,2944.4839579343025,6616.498561047514,507.7262694798002,0,"[84, 157, 214, 24, 212]"
3092,53,2723.3376503191876,3027.0362718724364,6523.965623719183,627.1749818518601,2,"[84, 157, 214, 24, 212]"
3093,37,2723.3376503191876,3016.7709541465047,6589.99679460908,641.0924385492056,2,"[84, 157, 214, 24, 212]"
3094,37,2723.3376503191876,2865.4458053649955,4308.141571714245,294.1624724109034,0,"[84, 157, 214, 24, 212]"
3095,27,2723.3376503191876,2871.8909884164023,4459.963397254754,366.0920659353079,0,"[84, 157, 214, 24, 212]"
3096,33,2723.3376503191876,3266.8737434470772,13478.047002762572,1719.8320181651175,0,"[84, 157, 214, 24, 212]"
3097,45,2723.3376503191876,3037.146108960865,5713.498180570272,592.8966169618793,1,"[84, 157, 214, 24, 212]"
3098,42,2723.3376503191876,2999.559353791645,5115.880748973574,529.0702559141248,0,"[84, 157, 214, 24, 212]"
3099,43,2723.3376503191876,3068.8046728379013,5331.30315082494,562.1792053860421,1,"[84, 157, 214, 24, 212]"
3100,53,2723.3376503191876,3238.3815973390238,8750.331569890632,1152.2987792159945,2,"[84, 157, 214, 24, 212]"
3101,36,2723.3376503191876,2961.8897918910993,4487.840895125962,388.8284406119265,1,"[84, 157, 214, 24, 212]"
3102,38,2723.3376503191876,3323.097784905958,22743.919041288882,2423.20233041037,0,"[84, 157, 214, 24, 212]"
3103,49,2723.3376503191876,3054.3068809729266,8914.208932936495,889.8860963937934,0,"[84, 157, 214, 24, 212]"
3104,46,2723.3376503191876,3163.7549397868925,14262.620157855516,1370.544089770114,0,"[84, 157, 214, 24, 212]"
3105,45,2723.3376503191876,2994.0931139695394,8394.459769096044,710.8457834042013,0,"[84, 157, 214, 24, 212]"
3106,47,2723.3376503191876,3128.130187077928,6963.952484506628,852.3633037945034,1,"[84, 157, 214, 24, 212]"
3107,48,2723.3376503191876,3009.038820291778,7216.332864382099,606.9287788027167,2,"[84, 157, 214, 24, 212]"
3108,50,2723.3376503191876,3023.7789265620213,8497.856610116047,733.8489998863693,0,"[84, 157, 214, 24, 212]"
3109,41,2723.3376503191876,2976.5373660419887,9460.562352999748,847.5033993925902,0,"[84, 157, 214, 24, 212]"
3110,40,2723.3376503191876,3086.585364485202,8160.1602441303785,894.2853517396775,0,"[84, 157, 214, 24, 212]"
3111,45,2723.3376503191876,3324.201347397782,22227.46927163695,2304.959428911401,0,"[84, 157, 214, 24, 212]"
3112,47,2723.3376503191876,3057.5209828363845,5116.177109820043,504.52391349247563,1,"[84, 157, 214, 24, 212]"
3113,38,2723.3376503191876,3159.510944130677,12424.454705005175,1246.5418726245139,0,"[84, 157, 214, 24, 212]"
3114,41,2723.3376503191876,2976.2944558395175,4610.2948639264505,418.18607408759647,2,"[84, 157, 214, 24, 212]"
3115,40,2723.3376503191876,3089.7333861701695,7709.738055785328,774.0399253052343,1,"[84, 157, 214, 24, 212]"
3116,35,2723.3376503191876,2883.316544235623,3885.6338841920974,293.702309663551,0,"[84, 157, 214, 24, 212]"
3117,36,2723.3376503191876,2967.204191759281,4574.875705272335,437.60138825634886,0,"[84, 157, 214, 24, 212]"
3118,48,2723.3376503191876,3183.792995641331,9300.444962884512,947.7635195276572,0,"[84, 157, 214, 24, 212]"
3119,50,2723.3376503191876,3014.9665491113938,4713.3410383866685,472.30358835166686,0,"[84, 157, 214, 24, 212]"
3120,47,2723.3376503191876,3523.88581469448,25461.993596323475,2784.4893259777837,0,"[84, 157, 214, 24, 212]"
