gen,nevals,min,avg,max,std,best,traps
866,87,939.8558391085214,1103.540048841597,2426.75077820328,224.98731099671957,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
867,70,939.8558391085214,1084.2312148663739,1987.0026637360697,224.331470906914,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
868,83,939.8558391085214,1069.8177415337059,1908.4836629651195,222.59335925477953,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
869,87,939.8558391085214,1116.1952238025042,1897.8564473558868,241.21981330234775,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
870,75,939.8558391085214,1120.084128237347,2838.6284293556323,276.9533943050907,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
871,87,939.8558391085214,1109.489632637143,1831.5085414173689,236.24181548049708,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
872,82,939.8558391085214,1090.9450245281523,1798.8801852171773,217.61820457580833,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
873,88,939.8558391085214,1099.5429476052875,1741.6083197830135,213.06176051878595,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
874,79,939.8558391085214,1109.332176990051,1834.797979950698,238.92837690078235,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
875,89,939.8558391085214,1068.4450398149472,2376.6468885067825,221.16114886236142,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
876,84,939.8558391085214,1098.6685663372614,1871.3523082266613,248.18425446068767,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
877,90,939.8558391085214,1059.6526137007463,1817.2195600269094,187.99628217364676,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
878,92,939.8558391085214,1111.986058177225,2043.9936150072015,262.4333817853192,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
879,78,939.8558391085214,1079.5213967152572,2140.509212557325,237.4467333872144,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
880,86,939.8558391085214,1098.0467569295909,1807.278359823344,222.68009665539583,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
881,81,939.8558391085214,1089.368268829443,1749.147835127254,216.39537702062358,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
882,77,939.8558391085214,1064.7662019417323,1954.8303202700627,220.79543933824397,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
883,72,939.8558391085214,1076.848544029875,2271.486499984724,236.0739009896567,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
884,90,939.8558391085214,1065.936154195419,1994.4024370552816,212.1777461408521,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
885,80,939.8558391085214,1094.7437865384575,2035.229435476959,240.07700844224988,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
886,90,939.8558391085214,1072.3729390130534,1863.0562481461745,209.57311850128798,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
887,82,939.8558391085214,1080.0081674154228,1893.5223668449908,210.55048298159437,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
888,86,939.8558391085214,1082.514351548024,1884.8997391710382,210.88689446521727,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
889,77,939.8558391085214,1085.1681229846288,2410.552116690316,251.33597344029593,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
890,87,939.8558391085214,1074.7432553938563,1980.4195705771142,211.48264522605552,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
891,90,939.8558391085214,1121.1098550701208,2674.6656002447166,283.51770647165506,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
892,86,939.8558391085214,1072.043338154187,1662.2339576388015,193.95175838520476,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
893,90,939.8558391085214,1075.466268549242,2178.7659072117744,214.2934216105093,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
894,92,939.8558391085214,1114.1592408025945,2003.6775517468345,245.01431490721785,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
895,75,939.8558391085214,1079.987466079926,2404.3937966668877,232.97917477183134,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
896,82,939.8558391085214,1102.0486629073469,2214.189863448403,252.5516903148793,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
897,88,939.8558391085214,1079.2044464103462,2302.611526370148,234.6024598327405,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
898,91,939.8558391085214,1110.495680781,2203.7898425867816,250.32004182499261,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
899,89,939.8558391085214,1100.9082559944834,2042.2772523849335,241.248030308162,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
900,81,939.8558391085214,1079.9545368099373,1835.5224423031148,216.93924024942115,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
901,81,939.8558391085214,1076.9462340993834,1843.4189190646919,196.92859052733405,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
902,81,939.8558391085214,1098.6609790314278,1861.171700425999,221.3023469854494,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
903,82,939.8558391085214,1084.2862984175867,1968.9427017295268,218.94437357536108,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
904,82,939.8558391085214,1079.9975869494447,2032.1350034891834,231.93996606548706,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
905,87,939.8558391085214,1065.8109981592058,1710.770735053297,189.84010890274175,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
906,79,939.8558391085214,1076.2253881169968,1765.7380939585323,205.2831479284459,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
907,85,939.8558391085214,1103.1136055511504,1834.0241308016743,220.84539989125264,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
908,73,939.8558391085214,1059.6803763548037,2116.8106805141056,193.7600462574907,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
909,87,939.8558391085214,1104.1113911695716,2054.8643446520464,258.6282047407895,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
910,80,939.8558391085214,1104.7614282782356,1777.2314975145357,231.8970239207923,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
911,62,939.8558391085214,1077.7695696608066,1839.6421731795392,218.13723454211936,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
912,82,939.8558391085214,1059.5904424446403,1803.7823792751497,202.29877209787952,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
913,93,939.8558391085214,1101.2245672334311,2030.456620884758,240.61674484313068,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
914,89,939.8558391085214,1096.197318686481,2181.9167333434584,230.49053511010248,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
915,73,939.8558391085214,1053.4146378377086,1811.3467015761323,192.7973133526637,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
916,85,939.8558391085214,1089.9494396517707,2025.3977454955104,241.88499603957098,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
917,84,939.8558391085214,1087.169154320419,1803.4725640513611,213.20014147305537,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
918,89,939.8558391085214,1100.1717868767187,1821.6623762393046,210.14937893399676,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
919,84,939.8558391085214,1127.963591578602,1878.9589744319735,255.17171516849663,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
920,81,939.8558391085214,1114.0304962373955,2117.4601739379036,255.23905159548198,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
921,79,939.8558391085214,1098.9187727579708,3044.1619870364443,274.26285735135747,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
922,84,939.8558391085214,1121.6014762763336,1770.032391484659,236.8830734307451,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
923,89,939.8558391085214,1107.6705568969471,2076.765938858608,243.3540295868368,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
924,82,939.8558391085214,1120.4773603606554,1842.9150453428867,237.6392534647583,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
925,88,939.8558391085214,1096.9953672661798,1838.835522761722,211.75922896266957,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
926,84,939.8558391085214,1101.012172530046,1745.2690985070274,219.11287728241845,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
927,86,939.8558391085214,1122.7385576900979,1787.50134536079,248.85178228201445,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
928,79,939.8558391085214,1103.10361234196,2234.874568824391,257.98084046254024,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
929,88,939.8558391085214,1094.2147554788412,1938.3610846836893,237.36471820592283,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
930,100,939.8558391085214,1123.9736558266047,1833.2832657943788,249.0711817962839,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
931,88,939.8558391085214,1118.7017165565887,1962.227109952842,237.63671351828603,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
932,85,939.8558391085214,1094.5537804269863,1915.560797910781,211.48901791482282,6,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
933,82,939.8558391085214,1113.3156949994775,2009.4375260409172,241.5943109963758,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
934,76,939.8558391085214,1072.40977768512,1725.9791244532337,198.33370204387552,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
935,84,939.8558391085214,1076.4393009616986,2186.1879552643236,234.59017541520112,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
936,79,939.8558391085214,1092.1450490104282,1833.7079482833046,249.46494866602836,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
937,75,939.8558391085214,1090.1590689213388,1883.673147911318,236.7312097029286,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
938,93,939.8558391085214,1100.0637667672172,1939.1027664743076,232.5653098790541,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
939,92,939.8558391085214,1103.7616420003028,2026.2269981373697,232.16835640620863,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
940,86,939.8558391085214,1094.224116430197,1932.803884352194,241.99219922010175,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
941,84,939.8558391085214,1078.4226035390084,2003.8767246547704,244.06973533789326,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
942,84,939.8558391085214,1077.6165607378903,1932.5740995167841,225.69437991777744,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
943,88,939.8558391085214,1118.8891865910302,1913.9159203104823,253.28661785775546,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
944,92,939.8558391085214,1108.3538841100399,2359.2814317186376,239.7400072960856,7,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
945,91,939.8558391085214,1094.8226040764362,1777.251093135769,222.9046709665196,8,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
946,83,939.8558391085214,1111.9790789911092,1797.2361272493993,220.1390018447644,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
947,94,939.8558391085214,1098.9120512115715,1891.7877269441549,217.4263651677121,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
948,85,939.8558391085214,1141.5167147827076,2689.0638995704803,286.58951588407075,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
949,89,939.8558391085214,1126.1640154716792,2411.9254436434385,256.49708139628274,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
950,82,939.8558391085214,1106.572102154476,1808.0777035435683,223.3105820817776,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
951,101,939.8558391085214,1125.6176377058468,1840.8945246156616,247.1138399467204,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
952,85,939.8558391085214,1090.3669838636872,1837.1675313447333,217.52239382691687,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
953,82,939.8558391085214,1076.2901800520513,1753.7604886302886,215.08842153101125,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
954,77,939.8558391085214,1100.7825352548512,2473.560387730562,245.34368051472734,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
955,79,939.8558391085214,1067.1245677120514,1869.241404337579,214.1583745332858,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
956,79,939.8558391085214,1083.7733925100463,2393.937208568837,246.15430805648072,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
957,95,939.8558391085214,1109.2469018125603,2457.3406261673704,249.02091518400084,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
958,79,939.8558391085214,1069.5426942925637,1783.9002955508508,205.48300439748806,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
959,72,939.8558391085214,1064.1678628025768,1933.9192880228272,194.02171821887302,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
960,79,939.8558391085214,1073.5068967447992,1811.418309506876,207.63034061302992,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
961,84,939.8558391085214,1103.4563186033026,2640.8154853115175,259.7934039251535,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
962,83,939.8558391085214,1091.8069137004686,1848.1095795187116,223.64610837054315,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
963,92,939.8558391085214,1131.6770061511293,2250.4544107658185,258.32634512753515,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
964,76,939.8558391085214,1118.0651713908944,2014.5425854824175,229.86619152369536,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
965,89,939.8558391085214,1120.0132509111465,2039.3348804528914,238.99457178485085,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
966,89,939.8558391085214,1088.7580279662375,1771.6525930476764,211.3748564318937,4,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
967,90,939.8558391085214,1085.804049455862,1825.4085797862563,223.402582995459,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
968,85,939.8558391085214,1096.849671407392,1975.9308557433747,240.29078378236474,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
969,92,939.8558391085214,1100.3443093041665,1956.3770227894709,227.50213338469507,4,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
970,92,939.8558391085214,1086.819471768082,1832.2137619304585,197.15456842997446,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
971,90,939.8558391085214,1106.8561060506686,2058.699453245575,227.83422887656727,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
972,91,939.8558391085214,1112.0424126214584,2014.736849812318,227.03325678763792,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
973,80,939.8558391085214,1124.9203662519158,1812.7278417084824,248.26157718276417,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
974,92,939.8558391085214,1091.3994505256865,1765.4370591441427,219.05502076123815,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
975,89,939.8558391085214,1100.7588176042445,3208.6968821623036,281.98695392017925,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
976,85,939.8558391085214,1102.220634244583,2100.310745750811,240.47568139017133,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
977,80,939.8558391085214,1078.9851651904157,1932.0639128547725,210.29277245678895,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
978,93,939.8558391085214,1121.7577399657496,2133.9752818931943,234.82762218031198,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
979,84,939.8558391085214,1088.6801914764653,1850.9460534981442,211.45516349212127,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
980,72,939.8558391085214,1049.0091384658135,1674.4548402716603,187.66082653123217,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
981,92,939.8558391085214,1088.4105610474048,1915.819006352999,222.23145202991887,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
982,83,939.8558391085214,1120.2360445574586,1813.58741035381,239.4378663297344,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
983,92,939.8558391085214,1145.2576226879012,1899.4941081841998,248.65745622290467,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
984,82,939.8558391085214,1138.746852232368,1936.4861742564244,252.9961816305952,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
985,86,939.8558391085214,1100.1793285758424,2317.320579066403,248.62769634147924,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
986,85,939.8558391085214,1116.7772977638513,2131.485237287051,249.29127909363123,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
987,79,939.8558391085214,1090.4858592015275,2465.6900512631096,230.1288144040526,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
988,76,939.8558391085214,1087.3370156901624,2806.2279574148515,258.22923934123247,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
989,85,939.8558391085214,1116.334776849896,2087.325076027868,266.1798257040895,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
990,71,939.8558391085214,1078.7544416992673,1759.6216416426287,212.97020919583386,3,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
991,94,939.8558391085214,1137.461331459363,2190.512267505657,282.12320396170946,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
992,86,939.8558391085214,1098.1628975034055,1834.2768989198528,219.80149597115707,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
993,101,939.8558391085214,1117.6855391948682,1788.5805966430742,210.92827387289415,5,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
994,91,939.8558391085214,1099.0028061367348,1789.3237416164695,211.10774107779145,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
995,92,939.8558391085214,1131.3808279447017,2252.079992659086,237.20499894562096,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
996,72,939.8558391085214,1095.8406508339965,1903.2003434721594,232.6697712765159,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
997,95,939.8558391085214,1093.6393949253934,1789.1954107926933,208.11334977948135,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
998,80,939.8558391085214,1105.2467744070552,1910.0610563143496,231.14279978784728,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
999,86,939.8558391085214,1107.8312885979904,1821.8794747881989,230.74341607614835,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1000,88,939.8558391085214,1064.3893711472856,1761.457703377533,191.19193045910177,2,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1001,87,939.8558391085214,1083.6483989764063,1913.1886246420797,221.53667792011055,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1002,80,939.8558391085214,1097.1335652789342,1925.1822159848696,229.4437712646574,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1003,98,939.8558391085214,1096.5697293261387,2076.1470215531635,225.65868927056223,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1004,91,939.8558391085214,1094.145493996367,1843.3483455841147,218.59722217088856,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1005,94,939.8558391085214,1121.819704137106,2134.775359827452,248.33360560441267,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1006,91,939.8558391085214,1102.877303927542,2064.305070543866,239.43457409943548,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1007,72,939.8558391085214,1058.6202356850786,1948.3115199527788,209.34948347013682,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1008,79,939.8558391085214,1089.576246540749,1837.169990495236,232.0876814247054,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1009,75,939.8558391085214,1061.9675058793289,1856.4937575830593,199.07400241757603,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1010,101,939.8558391085214,1105.8879162548549,2143.4040464204227,241.93481033101224,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1011,86,939.8558391085214,1089.2174114045163,2065.0966199982163,219.79482537762837,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1012,78,939.8558391085214,1096.727676596437,2582.801970934834,273.2594370162531,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1013,88,939.8558391085214,1094.2098615098148,1990.14758333483,231.38230169991715,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1014,86,939.8558391085214,1094.2649700210072,2448.5780877281027,240.5419862296286,0,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1015,82,939.8558391085214,1079.0547872608977,2029.6949464500085,219.32491621655987,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
1016,91,939.8558391085214,1095.2170301905624,1934.5215471004367,228.52805065661678,1,"[205, 32, 119, 224, 17, 183, 84, 74, 24, 212]"
