gen,nevals,min,avg,max,std,best,traps
2423,167,413.8260043986779,484.8381760786627,1069.9624099336354,109.3148398868464,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2424,190,413.8260043986779,489.41451148026243,1001.0775527009359,106.77989186310195,6,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2425,179,413.8260043986779,482.8848210702809,1117.7345976038857,108.42555018731666,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2426,175,413.8260043986779,478.82966382488627,1106.410075486934,108.85025830683617,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2427,153,413.8260043986779,471.49724981119255,998.9415570248672,98.07400607823283,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2428,172,413.8260043986779,483.19996633142785,1112.3449909183862,106.5987761909392,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2429,174,413.8260043986779,483.66065381976233,1061.8647761987108,114.566735307034,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2430,150,413.8260043986779,479.7452996011148,1034.3079407960856,108.14987348432408,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2431,169,413.8260043986779,477.95001319336257,1199.555499605251,106.10701888264121,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2432,163,413.8260043986779,480.40441302215334,1125.1396516459774,115.5045004584393,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2433,183,413.8260043986779,482.9840445649304,1047.8978276708897,101.46975448120908,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2434,176,413.8260043986779,480.24233720174067,1099.8916882361796,98.92779666592459,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2435,159,413.8260043986779,483.08935569070627,988.009806834161,103.12561899751825,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2436,159,413.8260043986779,481.7435622503655,963.168433385919,103.64146077365677,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2437,158,413.8260043986779,472.1883164155223,1043.6199197183248,96.87154438952165,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2438,155,413.8260043986779,475.8416020593085,1014.0213067748131,103.89607414683786,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2439,175,413.8260043986779,482.78724564430354,1015.9295334145864,101.80670371756011,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2440,163,413.8260043986779,472.7782344057547,1017.817662728618,94.79714240419207,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2441,158,413.8260043986779,478.6287014175249,1038.593228794027,97.71229388601621,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2442,185,413.8260043986779,482.0522782456282,1023.5807667404853,101.54152372275155,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2443,160,413.8260043986779,483.64605390762193,1056.2916162060146,105.39961771576871,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2444,186,413.8260043986779,485.4231489075245,982.1175216729816,108.06376208744787,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2445,147,413.8260043986779,474.8829088991833,1103.1334964698383,97.59646630479266,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2446,174,413.8260043986779,478.60059832932495,1082.5554384308748,105.32123778702262,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2447,154,413.8260043986779,473.0611906729846,931.1446631735864,93.33571872440737,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2448,171,413.8260043986779,477.9200585970149,1026.7814262771772,103.06521136125943,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2449,173,413.8260043986779,474.6054991082817,710.2968454356235,80.99720708486763,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2450,184,413.8260043986779,478.20107709504384,893.5885679870768,98.15515406742874,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2451,178,413.8260043986779,497.8449191539202,1085.7320417714207,121.63633295480535,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2452,159,413.8260043986779,473.6654568479664,931.2171468278217,87.16901431720864,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2453,173,413.8260043986779,479.4549143539396,1037.2257165036085,107.6158888792929,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2454,167,413.8260043986779,481.5629073873674,1045.7960886248393,109.09656946576943,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2455,166,413.8260043986779,487.2640557377931,1093.4969872366596,117.02894703242636,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2456,152,413.8260043986779,480.89116187300846,1100.5592830338207,106.04276571623204,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2457,166,413.8260043986779,471.53451598565823,965.2274384777737,92.32092032964073,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2458,181,413.8260043986779,481.48413660188265,1078.7957578048633,107.46576846503991,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2459,178,413.8260043986779,494.937488302272,1082.0946751049805,114.79273787487418,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2460,165,413.8260043986779,494.6105337667807,1018.7597123034361,120.46821473310474,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2461,167,413.8260043986779,482.1328514658468,1101.6413720668338,106.54834082133219,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2462,158,413.8260043986779,478.3984603120934,1011.1967404053473,101.39559353625465,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2463,165,413.8260043986779,473.52616059849464,944.690231182144,91.5465910526377,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2464,175,413.8260043986779,473.4491562947438,1041.7876437162593,94.10489694852785,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2465,166,413.8260043986779,486.2957097628447,1152.3033455137638,113.94501608876942,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2466,160,413.8260043986779,473.53808139165784,1076.3317298126424,101.40295977136337,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2467,181,413.8260043986779,486.93031206624585,1002.0359547307511,107.30782860773098,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2468,170,413.8260043986779,488.71016165239814,1068.3451638125298,110.68637315596357,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2469,176,413.8260043986779,488.06235216317583,978.0016983193138,111.49075644264491,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2470,164,413.8260043986779,479.5286429417624,1065.3252728253296,105.84121664977617,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2471,161,413.8260043986779,481.63499910006846,1047.512003558526,107.72253032837129,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2472,182,413.8260043986779,479.0745522712993,997.6902436648949,100.39867195493001,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2473,142,413.8260043986779,475.0304731903953,961.3199403884612,102.2059394485299,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2474,172,413.8260043986779,487.6963859193874,993.8245614785583,116.77368792993317,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2475,168,413.8260043986779,483.0838077910451,1099.1617470907424,107.2600229729026,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2476,173,413.8260043986779,482.22338517634245,986.6896587133358,102.30987983282927,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2477,184,413.8260043986779,479.66554837661715,953.3975720665626,90.98630410389595,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2478,169,413.8260043986779,489.04316815678885,1119.8802022275977,122.79199159730793,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2479,192,413.8260043986779,481.77888743013136,1037.1845624244847,96.6852716938579,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2480,178,413.8260043986779,490.4367294529187,967.4737604241427,111.29121691406706,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2481,170,413.8260043986779,483.07799072628416,1179.9713257064946,101.30055975994325,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2482,173,413.8260043986779,481.9994629404446,1078.6889295937065,103.45559175829696,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2483,167,413.8260043986779,480.054563267899,1027.1528195710937,107.525733762182,7,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2484,165,413.8260043986779,479.36646067467575,1110.6042620228502,112.0350608480418,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2485,168,413.8260043986779,474.32826012219766,1074.9467752993824,99.29521355125169,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2486,179,413.8260043986779,488.2839129149714,1042.8045471373,114.11628891995299,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2487,189,413.8260043986779,493.80156524327003,1063.7654936579238,123.51979404085041,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2488,151,413.8260043986779,480.9184226954355,1027.1753055249133,108.32560549417578,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2489,176,413.8260043986779,492.92301857433904,1143.7369770930702,123.10507443465804,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2490,159,413.8260043986779,480.1305482250774,1055.9416642223716,114.35574646735343,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2491,173,413.8260043986779,485.70290036143444,1000.5888908053688,100.41788739990827,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2492,177,413.8260043986779,486.0628524599259,1070.7401727569961,102.64303082992652,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2493,169,413.8260043986779,479.9733465991969,846.1091840355386,89.01974660362666,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2494,166,413.8260043986779,485.8726057223484,989.6566268731124,114.77964968112114,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2495,177,413.8260043986779,485.2852797146972,942.5876041358975,103.54401319105106,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2496,193,413.8260043986779,488.7587343953902,1089.6231821860945,110.0186300192667,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2497,178,413.8260043986779,476.63129043465483,1033.5437451932085,94.24774483313078,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2498,168,413.8260043986779,472.39609258200613,1205.7891447874963,99.31530654145851,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2499,154,413.8260043986779,476.9571521877412,1021.3734609748503,94.25885745205228,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2500,179,413.8260043986779,467.90791590188337,994.2410453868117,87.48836185277762,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2501,162,413.8260043986779,462.6434022548746,937.9135945431267,82.36276553110719,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2502,162,413.8260043986779,481.4408972510186,1012.2334111512797,102.48208526806839,4,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2503,172,413.8260043986779,481.57305939238773,1034.1365341654946,105.26374630619871,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2504,187,413.8260043986779,496.5394934975742,1106.333110828907,115.28696754223436,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2505,174,413.8260043986779,493.8965272881034,1069.7208597712322,120.21662127821558,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2506,176,413.8260043986779,487.047419339711,1048.0834143373986,110.90315478988519,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2507,181,413.8260043986779,488.98736175499005,1043.8532282793815,108.94871087536265,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2508,155,413.8260043986779,491.86509834184756,1016.5463828654857,109.66349645248604,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2509,160,413.8260043986779,476.44342385234387,1068.474553223887,94.92322959166573,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2510,183,413.8260043986779,480.5764021589832,933.2794666076683,99.8673518105627,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2511,165,413.8260043986779,477.8974792115759,988.7302809404473,96.02804279077849,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2512,159,413.8260043986779,481.88839316861527,1095.58647049047,103.21108798510467,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2513,169,413.8260043986779,476.46748446718345,1090.0631275070161,99.05713277604164,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2514,172,413.8260043986779,489.6807523149179,1093.1490182581042,113.21551016870164,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2515,173,413.8260043986779,479.1588030187122,961.4711173996963,92.28658720433752,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2516,165,413.8260043986779,473.0229896086629,1019.3151710606771,96.47271451529468,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2517,172,413.8260043986779,492.21439491305813,1114.0131368451628,119.63361465579652,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2518,163,413.8260043986779,482.12527218146056,1062.023411156881,98.53480233832904,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2519,178,413.8260043986779,483.2876775225159,933.9775459394712,101.87792318247803,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2520,186,413.8260043986779,476.6402023985916,947.2834157723362,98.41109591100006,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2521,167,413.8260043986779,480.04695239394556,1092.5852683266958,102.50497981200827,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2522,162,413.8260043986779,475.5070380044214,1035.013971103864,106.82080180845558,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2523,158,413.8260043986779,476.83535339513753,1190.9860609511593,102.77077387272733,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2524,184,413.8260043986779,490.7547990415641,1036.1096666276778,110.85762925691752,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2525,189,413.8260043986779,491.2609477558861,1115.6482310364281,123.31678673364597,1,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2526,154,413.8260043986779,487.37474642897143,1066.6047145558168,110.92622097394319,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2527,187,413.8260043986779,483.67003092268385,994.9132659789394,109.214249073896,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2528,171,413.8260043986779,481.7311646391257,1007.6743760742221,111.39248818025379,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2529,174,413.8260043986779,479.32780683014795,1077.9950406959501,98.61050734799717,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2530,158,413.8260043986779,473.11560067331834,1027.4313662817435,96.7417723185159,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2531,168,413.8260043986779,480.28251634506586,987.2358841349834,106.16408686408981,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2532,162,413.8260043986779,478.46780605598684,958.8294649506228,101.06082346398723,3,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2533,172,413.8260043986779,491.058624688488,1072.328601215842,121.33454764358893,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2534,154,413.8260043986779,473.63001070759077,992.2115642694109,101.63281504145269,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2535,176,413.8260043986779,484.4797366795599,1008.2179920107773,111.53257480456578,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2536,166,413.8260043986779,487.68164660717184,1095.5849388443442,103.25526047575187,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2537,154,413.8260043986779,481.79644942387375,1022.5109131661444,102.16352361722771,0,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
2538,170,413.8260043986779,485.60073221430696,1130.1082163078938,112.82359324576701,2,"[119, 114, 205, 87, 64, 134, 17, 174, 230, 22, 182, 116, 158, 66, 38, 189, 6, 214, 24, 212]"
