gen,nevals,min,avg,max,std,best,traps
4379,125,557.6682195067988,653.569271466612,1297.345023569116,136.94892803488585,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4380,120,557.6682195067988,638.9278736107537,1260.697570177373,124.549722893221,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4381,124,557.6682195067988,662.1429193071649,1377.896321765586,156.83971762146527,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4382,129,557.6682195067988,671.5909955106033,1328.448464110769,168.0890605296624,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4383,135,557.6682195067988,667.6855925387348,1387.818400599653,150.8031786296657,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4384,126,557.6682195067988,649.8928718782909,1254.141550038164,130.5207860699959,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4385,126,557.6682195067988,664.0960418053248,1348.194527668887,156.7803087215251,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4386,123,557.6682195067988,658.1668286939232,1227.5983891771953,145.03891551634217,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4387,137,557.6682195067988,665.9491136028411,1369.177472412803,169.28581833653254,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4388,117,557.6682195067988,644.0276764734309,1234.3107693015609,139.93361477884025,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4389,132,557.6682195067988,652.6983104234297,1404.6392900476062,154.87033510050614,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4390,136,557.6682195067988,666.7131727010284,1359.0512944782122,155.76391251986195,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4391,129,557.6682195067988,643.7737278330807,1311.5722461994155,129.70004372861231,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4392,133,557.6682195067988,667.9935061408261,1411.7967333411714,173.84971309314298,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4393,118,557.6682195067988,660.1451472750929,1312.5713125099196,158.10349261858067,3,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4394,124,557.6682195067988,632.2056483061526,1069.6840772676908,114.17847404243906,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4395,110,557.6682195067988,649.36745168608,1306.8123804621284,151.23418923780872,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4396,121,557.6682195067988,640.3489321426201,1329.6981415772002,145.6993130761729,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4397,116,557.6682195067988,652.371230447964,1237.5612473521,150.21711910070604,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4398,117,557.6682195067988,648.3761754985098,1174.6789297618443,146.40608961660303,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4399,124,557.6682195067988,658.1631109756304,1456.4339667165893,171.74554073653613,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4400,131,557.6682195067988,642.5162380492462,1162.4397775020032,120.65241123736718,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4401,127,557.6682195067988,649.0861556275613,1298.3584754667459,142.440245924258,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4402,135,557.6682195067988,671.1923096356279,1262.6965135434207,156.41018348279104,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4403,142,557.6682195067988,683.0592569259506,1413.659631145955,161.98847761012823,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4404,124,557.6682195067988,665.07961723239,1244.238357288667,144.007647413609,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4405,134,557.6682195067988,666.7958687268966,1460.805822772221,159.08475255424605,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4406,125,557.6682195067988,655.9552864789242,1527.208525975749,157.11892230185322,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4407,140,557.6682195067988,658.4854814537472,1346.373008274138,146.3327768463051,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4408,122,557.6682195067988,679.2062971333241,1322.9569889406187,166.50351941798735,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4409,140,557.6682195067988,656.2296721819102,1248.1561361986567,136.85652407644682,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4410,123,557.6682195067988,649.5982278141851,1253.4069811993272,138.2056631454662,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4411,115,557.6682195067988,660.1099834778605,1262.5293509955181,152.60597059593493,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4412,115,557.6682195067988,642.2901622857896,1310.0293344077882,138.61768369945926,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4413,129,557.6682195067988,656.2167774819524,1251.3062103183697,147.78128422998415,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4414,131,557.6682195067988,653.5152733129539,1479.0845867391467,164.17692201105865,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4415,126,557.6682195067988,653.9034775283195,1340.2904000834162,144.43117227473908,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4416,122,557.6682195067988,640.9520054122519,1162.9963293449036,134.71573866515385,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4417,127,557.6682195067988,652.2143272814671,1253.4496116180053,143.13239868738088,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4418,128,557.6682195067988,665.3811216741318,1232.6480470798874,152.28068902379852,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4419,130,557.6682195067988,665.3937356537454,1379.253219947593,162.11686089541317,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4420,128,557.6682195067988,644.0847113589199,1275.1253414640883,137.58551645293684,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4421,129,557.6682195067988,649.5272197161707,1260.6885242740843,144.14299240041868,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4422,133,557.6682195067988,676.0547284303109,1328.3998379707125,167.13646896988604,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4423,113,557.6682195067988,664.3469012885477,1438.1371220453013,158.55462329067532,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4424,123,557.6682195067988,655.0405116012776,1331.2325414890079,139.5268740193382,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4425,129,557.6682195067988,644.3422901251748,1375.0931347297922,140.04291766825943,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4426,113,557.6682195067988,643.2808735399869,1357.4388915896352,145.53334454854746,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4427,138,557.6682195067988,672.5119348715843,1323.4386276773155,159.6903543091976,8,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4428,135,557.6682195067988,679.7141344829538,1387.2314156000555,159.3537732290043,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4429,107,557.6682195067988,658.7075010938854,1197.4679069472306,142.75875676383885,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4430,132,557.6682195067988,672.7055462049572,1293.0602229544047,164.02727194543894,3,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4431,121,557.6682195067988,663.6926398508617,1386.488183234039,164.07042882883098,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4432,119,557.6682195067988,653.9344637728274,1249.900225849087,151.67183416715594,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4433,134,557.6682195067988,662.4149117121233,1267.59495173881,142.50136220293436,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4434,131,557.6682195067988,663.4469551963049,1311.4862419074689,152.5591222612467,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4435,126,557.6682195067988,649.8684622882873,1259.545956824364,132.51241838187784,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4436,128,557.6682195067988,645.2921592733381,1443.1075770157233,133.8093278393115,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4437,121,557.6682195067988,662.7000077308766,1343.5086855966947,156.69142631667424,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4438,118,557.6682195067988,654.0444885292479,1192.1649324078862,145.1871436521115,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4439,132,557.6682195067988,656.798789384282,1210.2509007854937,152.8519983607124,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4440,115,557.6682195067988,649.7383025484157,1403.2563488416204,150.8776920968885,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4441,118,557.6682195067988,663.2851677614728,1349.8614570662016,163.74071562774648,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4442,135,557.6682195067988,666.5367356152602,1373.8184946593394,151.06756997558404,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4443,131,557.6682195067988,670.3346457648199,1182.8259736464404,157.5671465641084,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4444,138,557.6682195067988,665.5672351168412,1296.3766469493937,162.2565613163192,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4445,129,557.6682195067988,672.606348226132,1333.0627731030938,178.8372770598054,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4446,123,557.6682195067988,633.1186795008982,1165.5068291721639,132.54381259393438,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4447,132,557.6682195067988,635.5409555544215,1267.9570721847701,136.88571176668867,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4448,116,557.6682195067988,642.6176298906292,1186.0727227983705,131.91451666292704,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4449,130,557.6682195067988,658.2811263303861,1356.0289141833273,166.6245966426305,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4450,122,557.6682195067988,652.9286364351105,1215.6570524296535,136.83658163372476,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4451,127,557.6682195067988,665.4071832591234,1341.882343030682,161.18256208943467,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4452,121,557.6682195067988,655.5818938535645,1323.387135443222,148.79336797796716,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4453,125,557.6682195067988,657.615782680961,1268.5460729004694,152.33316321453333,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4454,121,557.6682195067988,650.7582515952255,1196.4309905626374,142.18178955002915,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4455,125,557.6682195067988,670.4477772947386,1361.2194165113465,165.3920901522638,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4456,132,557.6682195067988,658.9615301232787,1312.0406197781724,144.0549254936727,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4457,134,557.6682195067988,643.7952727739656,1179.5394493216118,128.6875390379542,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4458,128,557.6682195067988,668.095321753487,1275.030791761203,151.1797231934214,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4459,131,557.6682195067988,662.0646062261019,1317.2813693909986,155.06071229358554,5,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4460,125,557.6682195067988,663.8498394035424,1182.8982088214077,159.817818064296,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4461,128,557.6682195067988,654.5601437440797,1418.2978693131274,154.87500450174835,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4462,132,557.6682195067988,657.5542080134735,1194.8971130819325,143.86128494711016,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4463,129,557.6682195067988,670.8437063263555,1333.8272664861884,173.63662712384206,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4464,124,557.6682195067988,658.8848895388903,1445.4285502965076,173.70946386019,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4465,123,557.6682195067988,649.4400671516618,1458.788305378086,160.5876668345677,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4466,129,557.6682195067988,649.1131387263594,1403.4357539650462,132.4856194023827,4,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4467,126,557.6682195067988,647.0245644210084,1249.5512589811678,130.93465987846938,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4468,134,557.6682195067988,652.4790069781707,1407.9082641951286,151.56455286045875,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4469,131,557.6682195067988,656.7880556017604,1456.9325702863216,150.26159591756172,5,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4470,116,557.6682195067988,655.7432089014587,1251.7020899024596,162.74917991443024,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4471,125,557.6682195067988,664.5074092518461,1274.9033850666126,157.02511913708847,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4472,131,557.6682195067988,661.0608833689688,1344.4745134664404,150.91239090402829,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4473,123,557.6682195067988,657.6322794351125,1241.0854591997336,151.0164584989698,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4474,123,557.6682195067988,658.7984953646152,1403.4386643709872,157.01470564474025,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4475,108,557.6682195067988,654.7225503049386,1274.099873623243,143.77223381264633,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4476,120,557.6682195067988,676.9227197648913,1326.2206203525884,177.51034620123897,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4477,123,557.6682195067988,647.1168553754576,1278.409013299045,138.10769551568325,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4478,128,557.6682195067988,654.799128222285,1544.298670156297,154.2041306131995,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4479,145,557.6682195067988,661.8317767090055,1413.8286666029157,156.4765700469209,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4480,120,557.6682195067988,662.5553696352671,1578.4105024513926,164.64624709488817,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4481,160,557.6682195067988,669.0302512290414,1219.0272453740429,149.36469120202855,3,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4482,124,557.6682195067988,645.4067446052904,1194.6033814973878,130.90016230876031,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4483,143,557.6682195067988,660.9706351201896,1291.8448918412846,138.67411516646993,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4484,127,557.6682195067988,666.2295203182919,1400.6541049712794,169.2086181360258,4,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4485,126,557.6682195067988,644.2031501797874,1337.9534993384332,133.72415068724078,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4486,130,557.6682195067988,670.6173510617492,1294.2101809339913,172.81677194564094,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4487,129,557.6682195067988,659.7899893497968,1229.5283882048323,145.25042846803996,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4488,123,557.6682195067988,656.8805645809318,1363.8992494010447,141.71645089522997,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4489,127,557.6682195067988,644.1768741591238,1202.6380532771122,126.088074658354,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4490,131,557.6682195067988,666.282056067996,1395.4467258230602,151.21008811653013,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4491,128,557.6682195067988,669.8752500885535,1278.9647189742168,165.25353960222915,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4492,140,557.6682195067988,663.1867454195525,1281.6472993921618,153.63737756531714,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4493,139,557.6682195067988,666.3721455329352,1411.5014047770087,164.64293602377876,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4494,123,557.6682195067988,659.0327265797482,1399.9198759773376,158.50624899567126,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4495,115,557.6682195067988,642.945501603987,1299.0534294334911,140.79335173060127,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4496,130,557.6682195067988,654.262269040902,1227.4397760881477,146.13541263406617,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4497,130,557.6682195067988,656.5568869589213,1257.758436571455,145.55217977829994,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4498,127,557.6682195067988,649.1087452899009,1283.5242505259978,139.66975512406952,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4499,112,557.6682195067988,644.190342550182,1165.8307433574903,133.99754774733898,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4500,131,557.6682195067988,656.1030622580661,1462.0924148838703,143.37572836586142,4,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4501,130,557.6682195067988,654.6954500530601,1382.2990759899417,136.050097206567,1,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4502,132,557.6682195067988,681.8070422418207,1305.865066667641,168.63235168719447,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4503,142,557.6682195067988,682.8166714387966,1286.4798950599538,168.3450516195983,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4504,107,557.6682195067988,653.3796649784706,1349.0359071410421,165.36995397030492,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4505,137,557.6682195067988,652.5595517537292,1371.8740818652836,142.98167716473657,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4506,138,557.6682195067988,659.8358793044,1315.7542333384963,145.89476145498597,0,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
4507,110,557.6682195067988,639.7451526269346,1215.3748436613837,131.70298501784876,2,"[214, 119, 143, 38, 122, 11, 224, 183, 113, 84, 22, 184, 64, 24, 212]"
