gen,nevals,min,avg,max,std,best,traps
3911,51,2718.5917241851407,2974.7536260127918,4693.641704858961,473.08465419663185,0,"[183, 84, 113, 24, 212]"
3912,36,2718.5917241851407,2975.5004373227753,6846.030776924047,576.8924071947924,0,"[183, 84, 113, 24, 212]"
3913,46,2718.5917241851407,3131.838859886394,9074.566445336583,934.692619770316,3,"[183, 84, 113, 24, 212]"
3914,45,2718.5917241851407,2945.5442159403324,4146.3668568782405,323.92475673118696,0,"[183, 84, 113, 24, 212]"
3915,28,2718.5917241851407,2872.0754484205186,4663.669838284703,330.9338980383705,0,"[183, 84, 113, 24, 212]"
3916,39,2718.5917241851407,3064.735775207171,6326.364365601407,648.1868917264361,0,"[183, 84, 113, 24, 212]"
3917,50,2718.5917241851407,3148.5287539105148,12449.71916754953,1197.979474531411,0,"[183, 84, 113, 24, 212]"
3918,38,2718.5917241851407,3025.272014509027,5549.857202412941,540.3145008940626,2,"[183, 84, 113, 24, 212]"
3919,39,2718.5917241851407,3027.1871820249144,6543.679104070281,609.5059392346847,2,"[183, 84, 113, 24, 212]"
3920,39,2718.5917241851407,2959.091839876026,4724.891630094961,479.4693840621684,0,"[183, 84, 113, 24, 212]"
3921,46,2718.5917241851407,2953.9446481892405,4955.6672585024235,494.70401768621707,0,"[183, 84, 113, 24, 212]"
3922,37,2718.5917241851407,2994.332487901807,5298.226608163278,566.8591274944871,0,"[183, 84, 113, 24, 212]"
3923,37,2718.5917241851407,2965.3081012517537,4743.2706601362315,432.4435633359979,0,"[183, 84, 113, 24, 212]"
3924,41,2718.5917241851407,3251.6231520462006,19696.36555973932,1999.958396875683,0,"[183, 84, 113, 24, 212]"
3925,48,2718.5917241851407,2954.558116251297,4932.306205111296,458.02013042863996,1,"[183, 84, 113, 24, 212]"
3926,44,2718.5917241851407,3017.5879383896245,7281.494621573511,686.4023041835453,2,"[183, 84, 113, 24, 212]"
3927,49,2718.5917241851407,3094.6762205287755,7243.159772149025,782.6324647890201,0,"[183, 84, 113, 24, 212]"
3928,42,2718.5917241851407,2963.145713566109,5095.64968134743,503.83417946736137,0,"[183, 84, 113, 24, 212]"
3929,34,2718.5917241851407,2894.3504160128255,6970.51662097576,541.4172704761236,0,"[183, 84, 113, 24, 212]"
3930,44,2718.5917241851407,2908.338606818541,5085.775006868737,437.5212105280344,0,"[183, 84, 113, 24, 212]"
3931,46,2718.5917241851407,3064.2849810268262,8672.899674142282,959.4863174509157,1,"[183, 84, 113, 24, 212]"
3932,32,2718.5917241851407,2875.9103666084907,4832.658731694099,360.63965913584474,0,"[183, 84, 113, 24, 212]"
3933,50,2718.5917241851407,2966.764949757943,4324.1904454303585,420.834194246175,0,"[183, 84, 113, 24, 212]"
3934,34,2718.5917241851407,2942.378131378067,6943.2884867831035,573.2790073063887,0,"[183, 84, 113, 24, 212]"
3935,40,2718.5917241851407,2971.690845133388,8557.644809030615,747.5373128305139,1,"[183, 84, 113, 24, 212]"
3936,31,2718.5917241851407,2946.5710449827216,4822.009229145725,466.8651588609844,0,"[183, 84, 113, 24, 212]"
3937,36,2718.5917241851407,3165.393211654125,21823.40014150403,2213.4281734064116,1,"[183, 84, 113, 24, 212]"
3938,43,2718.5917241851407,3008.074898864293,6423.249052377725,574.8797375715989,0,"[183, 84, 113, 24, 212]"
3939,38,2718.5917241851407,3074.754546408884,7263.456975826097,732.1362569080154,2,"[183, 84, 113, 24, 212]"
3940,41,2718.5917241851407,2928.297939498983,4247.495604904117,322.80925351756093,0,"[183, 84, 113, 24, 212]"
3941,36,2718.5917241851407,3042.0859488145375,8776.537707328609,838.7310605146674,0,"[183, 84, 113, 24, 212]"
3942,41,2718.5917241851407,3105.5739983833196,5460.533311795042,662.914899445393,0,"[183, 84, 113, 24, 212]"
3943,46,2718.5917241851407,3007.3574542427436,4688.152322924339,472.62749030653214,1,"[183, 84, 113, 24, 212]"
3944,36,2718.5917241851407,3273.425546985027,21349.45420600524,2300.781908449319,2,"[183, 84, 113, 24, 212]"
3945,47,2718.5917241851407,2970.435813351132,5284.06780666285,528.7088318965216,0,"[183, 84, 113, 24, 212]"
3946,49,2718.5917241851407,2942.105746198064,4629.341862999954,422.9418199153737,0,"[183, 84, 113, 24, 212]"
3947,49,2718.5917241851407,3051.8499722858287,5474.8355288439425,517.8478868569106,0,"[183, 84, 113, 24, 212]"
3948,55,2718.5917241851407,2977.5567737471665,4659.687554072787,386.53866934758935,1,"[183, 84, 113, 24, 212]"
3949,51,2718.5917241851407,3083.551110080061,6955.433128947175,704.8739939361916,0,"[183, 84, 113, 24, 212]"
3950,55,2718.5917241851407,3285.024107557966,14611.036798551311,1569.7454324135022,3,"[183, 84, 113, 24, 212]"
3951,40,2718.5917241851407,3086.4834088022303,6089.236142274538,775.1128051111473,1,"[183, 84, 113, 24, 212]"
3952,44,2718.5917241851407,2949.4578085163907,5132.970657073153,415.3148803261044,1,"[183, 84, 113, 24, 212]"
3953,40,2718.5917241851407,3004.3678015172814,6294.96607710074,575.5119054344904,1,"[183, 84, 113, 24, 212]"
3954,41,2718.5917241851407,2995.8966704512036,5860.259427234792,539.0934128117274,2,"[183, 84, 113, 24, 212]"
3955,38,2718.5917241851407,3059.571176505775,10394.653021970013,941.0190324939691,1,"[183, 84, 113, 24, 212]"
3956,38,2718.5917241851407,3057.5235850108334,9310.892112407262,1014.0862906363467,0,"[183, 84, 113, 24, 212]"
3957,47,2718.5917241851407,3020.865397986473,6465.185308891474,558.018124894456,0,"[183, 84, 113, 24, 212]"
3958,46,2718.5917241851407,3179.2324370535207,11360.81607307379,1119.575798547428,1,"[183, 84, 113, 24, 212]"
3959,34,2718.5917241851407,2932.924865265086,4624.168238587384,403.2791636828555,1,"[183, 84, 113, 24, 212]"
3960,33,2718.5917241851407,3026.691394418149,7847.725482288454,777.496762921414,1,"[183, 84, 113, 24, 212]"
3961,43,2718.5917241851407,3122.6423345491557,7212.279587108317,772.1852913893888,0,"[183, 84, 113, 24, 212]"
3962,40,2718.5917241851407,3009.3806437401827,6671.582629378353,595.5755629004619,0,"[183, 84, 113, 24, 212]"
3963,44,2718.5917241851407,2992.392470441976,8803.061545333409,780.1763339752629,1,"[183, 84, 113, 24, 212]"
3964,52,2718.5917241851407,3158.1739537107287,8531.74038208411,910.2792282637263,0,"[183, 84, 113, 24, 212]"
3965,27,2718.5917241851407,2899.1015249676802,5168.697552230325,429.62823494813676,0,"[183, 84, 113, 24, 212]"
3966,44,2718.5917241851407,3033.5706315749308,8287.05631360526,879.0871219251371,0,"[183, 84, 113, 24, 212]"
3967,38,2718.5917241851407,2906.168345567815,4689.143972072488,365.016183529466,0,"[183, 84, 113, 24, 212]"
3968,37,2718.5917241851407,2939.5048496549507,4520.346603098569,451.12301836767716,0,"[183, 84, 113, 24, 212]"
3969,44,2718.5917241851407,3197.6578740125647,16230.899571773187,1685.4582514812346,2,"[183, 84, 113, 24, 212]"
3970,47,2718.5917241851407,2950.5078585951023,4926.040541957756,443.6620123936983,0,"[183, 84, 113, 24, 212]"
3971,39,2718.5917241851407,3051.378342759363,7969.5261079665615,804.0053837597586,0,"[183, 84, 113, 24, 212]"
3972,39,2718.5917241851407,3065.296949288377,4606.226184300499,531.5905071571588,0,"[183, 84, 113, 24, 212]"
3973,48,2718.5917241851407,3439.390038336247,19412.910449283034,2534.545797930001,0,"[183, 84, 113, 24, 212]"
3974,40,2718.5917241851407,3121.503834888112,7827.195832432868,891.4642171881577,0,"[183, 84, 113, 24, 212]"
3975,43,2718.5917241851407,3272.641571322061,22994.14931417751,2348.509574077642,1,"[183, 84, 113, 24, 212]"
3976,50,2718.5917241851407,3037.281238701741,4849.845747490307,450.4057241376494,1,"[183, 84, 113, 24, 212]"
3977,42,2718.5917241851407,3158.1942042560045,9614.06054609809,1169.3313560303422,5,"[183, 84, 113, 24, 212]"
3978,34,2718.5917241851407,2993.8280330715356,7627.846495648177,643.4199727112092,1,"[183, 84, 113, 24, 212]"
3979,41,2718.5917241851407,2962.381309087633,6348.664905374635,591.2184199995016,0,"[183, 84, 113, 24, 212]"
3980,41,2718.5917241851407,2976.3447568021797,6708.904131913315,619.8207201613396,0,"[183, 84, 113, 24, 212]"
3981,46,2718.5917241851407,2983.8011685941747,5283.695035832453,486.01385020012043,5,"[183, 84, 113, 24, 212]"
3982,43,2718.5917241851407,2995.0441735564414,6565.353787830612,592.0164850702197,0,"[183, 84, 113, 24, 212]"
3983,36,2718.5917241851407,2939.778916347262,4762.534848159659,450.6608666156676,0,"[183, 84, 113, 24, 212]"
3984,46,2718.5917241851407,3087.015373247334,7849.953227104512,795.8790194115395,0,"[183, 84, 113, 24, 212]"
3985,32,2718.5917241851407,2900.243452738816,4476.56311242634,318.8361897833049,0,"[183, 84, 113, 24, 212]"
3986,45,2718.5917241851407,3052.408648855113,6814.3029637898635,634.7598681518857,0,"[183, 84, 113, 24, 212]"
3987,41,2718.5917241851407,2952.8374876437056,4051.1183802606943,370.38283416481653,0,"[183, 84, 113, 24, 212]"
3988,40,2718.5917241851407,3098.6428142349405,8134.099796625988,945.3380426164713,1,"[183, 84, 113, 24, 212]"
3989,48,2718.5917241851407,3035.638153685152,5192.922052036075,533.3829557175264,1,"[183, 84, 113, 24, 212]"
3990,42,2718.5917241851407,3011.666262502528,7727.096672033719,723.9695326064259,0,"[183, 84, 113, 24, 212]"
3991,35,2718.5917241851407,2995.0065324289767,9560.268319793191,870.4081084649549,0,"[183, 84, 113, 24, 212]"
3992,44,2718.5917241851407,3030.005207849541,7534.150673336003,730.1971460732153,3,"[183, 84, 113, 24, 212]"
3993,48,2718.5917241851407,3235.254964081741,8846.32028598085,1013.8732235226041,1,"[183, 84, 113, 24, 212]"
3994,44,2718.5917241851407,3329.6639867758986,21229.196323822547,2192.681733094341,0,"[183, 84, 113, 24, 212]"
3995,36,2718.5917241851407,3339.1034114571526,27197.741243925182,2836.851228000762,0,"[183, 84, 113, 24, 212]"
3996,44,2718.5917241851407,3016.502753910148,5621.129825467128,617.8085917896984,0,"[183, 84, 113, 24, 212]"
3997,39,2718.5917241851407,2947.984202073573,6301.103916205816,514.0275902334479,0,"[183, 84, 113, 24, 212]"
3998,45,2718.5917241851407,2957.62932998122,5910.946227227542,527.7663357519966,0,"[183, 84, 113, 24, 212]"
3999,45,2718.5917241851407,3004.023473247704,5092.423021932921,517.7463480652133,1,"[183, 84, 113, 24, 212]"
4000,38,2718.5917241851407,2939.6976033278415,5303.47862632197,476.4631453608711,1,"[183, 84, 113, 24, 212]"
4001,44,2718.5917241851407,3083.1983719355,8675.99967867788,948.0848115673318,0,"[183, 84, 113, 24, 212]"
4002,41,2718.5917241851407,3035.2375148831543,5326.8534585524185,594.259745981148,0,"[183, 84, 113, 24, 212]"
4003,37,2718.5917241851407,2978.258142732642,5444.096841661825,546.126484576873,0,"[183, 84, 113, 24, 212]"
4004,36,2718.5917241851407,3078.352642355922,13769.632691971197,1322.7519567152815,0,"[183, 84, 113, 24, 212]"
4005,48,2718.5917241851407,3157.161026728033,8973.759337805366,936.6517795220916,0,"[183, 84, 113, 24, 212]"
4006,40,2718.5917241851407,3245.161817739841,21327.615425460714,2144.7073944706844,2,"[183, 84, 113, 24, 212]"
4007,44,2718.5917241851407,3006.9615835711056,4663.669838284703,504.83935083216375,0,"[183, 84, 113, 24, 212]"
4008,47,2718.5917241851407,2960.327320007337,6452.738391717156,543.2437907453941,0,"[183, 84, 113, 24, 212]"
4009,39,2718.5917241851407,3068.9222083051313,6466.330963787507,680.1297326001244,0,"[183, 84, 113, 24, 212]"
4010,34,2718.5917241851407,3054.6821994999336,8676.12458247447,798.6518399834735,0,"[183, 84, 113, 24, 212]"
4011,39,2718.5917241851407,3139.3248664635535,19715.611473553447,1979.0295989270421,0,"[183, 84, 113, 24, 212]"
4012,40,2718.5917241851407,2975.684179073409,6109.010024172091,642.5586824304635,1,"[183, 84, 113, 24, 212]"
4013,50,2718.5917241851407,3062.8964132766105,5978.4269397701155,642.5102328765324,2,"[183, 84, 113, 24, 212]"
4014,52,2718.5917241851407,3212.2164873692627,22317.99672226666,2293.4170618233024,0,"[183, 84, 113, 24, 212]"
4015,44,2718.5917241851407,2970.0537167802236,4897.245620931307,406.72019976026695,0,"[183, 84, 113, 24, 212]"
4016,44,2718.5917241851407,3056.091530711195,5215.267805896275,575.1715330678863,2,"[183, 84, 113, 24, 212]"
4017,38,2718.5917241851407,3030.0329162667135,5087.454788853644,474.43121759588587,0,"[183, 84, 113, 24, 212]"
4018,43,2718.5917241851407,3146.4809469289207,6504.674247976682,731.109494605287,0,"[183, 84, 113, 24, 212]"
4019,49,2718.5917241851407,2962.3979293576917,4815.892644557548,421.91791775144327,0,"[183, 84, 113, 24, 212]"
4020,40,2718.5917241851407,2961.841879043228,6997.307336018963,584.4042450368046,0,"[183, 84, 113, 24, 212]"
4021,47,2718.5917241851407,3087.6800367610226,7610.897222837792,794.7211831896598,1,"[183, 84, 113, 24, 212]"
4022,40,2718.5917241851407,3000.2753692294923,4679.414548502922,482.8621786157784,1,"[183, 84, 113, 24, 212]"
4023,39,2718.5917241851407,3150.6791958874664,8255.4975508999,867.5020108577203,1,"[183, 84, 113, 24, 212]"
4024,40,2718.5917241851407,3018.8104497469812,6714.109523671882,594.2324687895593,1,"[183, 84, 113, 24, 212]"
4025,38,2718.5917241851407,2904.13392903761,5151.738519264895,420.47317704381794,0,"[183, 84, 113, 24, 212]"
4026,45,2718.5917241851407,3477.027341838954,24809.85219249472,2697.649380191123,1,"[183, 84, 113, 24, 212]"
4027,40,2718.5917241851407,2991.0689709051103,4484.748048884995,494.83185016444975,0,"[183, 84, 113, 24, 212]"
4028,49,2718.5917241851407,2973.9639337348435,6076.256943280513,505.6055262900266,1,"[183, 84, 113, 24, 212]"
4029,34,2718.5917241851407,3018.75231165386,6623.327326883745,699.3254051398924,0,"[183, 84, 113, 24, 212]"
4030,41,2718.5917241851407,3032.5392862264307,5346.525507805019,559.6949758911251,0,"[183, 84, 113, 24, 212]"
4031,44,2718.5917241851407,3071.592337821894,8346.163557527165,807.6740488816442,1,"[183, 84, 113, 24, 212]"
4032,38,2718.5917241851407,3048.572576912533,8324.758093489343,851.499941371828,0,"[183, 84, 113, 24, 212]"
4033,36,2718.5917241851407,2887.8122686417078,4967.1987282043565,405.0406989724546,0,"[183, 84, 113, 24, 212]"
4034,46,2718.5917241851407,2970.9417765801068,5018.307833777917,482.21085836194914,1,"[183, 84, 113, 24, 212]"
4035,47,2718.5917241851407,3081.867546467597,6279.578968269861,692.8326680497964,0,"[183, 84, 113, 24, 212]"
4036,43,2718.5917241851407,2964.6124449878853,6266.430683864523,530.7274416023466,0,"[183, 84, 113, 24, 212]"
4037,40,2718.5917241851407,3040.8287915184483,6354.730880778966,618.6007138238832,0,"[183, 84, 113, 24, 212]"
4038,41,2718.5917241851407,2942.730932217958,4158.7695749958275,377.94695511195425,0,"[183, 84, 113, 24, 212]"
4039,36,2718.5917241851407,2996.9018769241525,6104.006755739363,604.8200022623824,0,"[183, 84, 113, 24, 212]"
4040,43,2718.5917241851407,2969.2088792473965,5558.466639095385,445.1728838392043,0,"[183, 84, 113, 24, 212]"
4041,40,2718.5917241851407,3088.5519468545476,7390.3573063418535,800.4180305532697,1,"[183, 84, 113, 24, 212]"
4042,42,2718.5917241851407,3154.4698869228887,8421.490404127055,956.2153839835836,1,"[183, 84, 113, 24, 212]"
4043,48,2718.5917241851407,3116.2003906957443,9935.378502159712,961.095539673593,2,"[183, 84, 113, 24, 212]"
4044,43,2718.5917241851407,3055.419729025187,5807.651504957575,584.7446760768007,0,"[183, 84, 113, 24, 212]"
4045,46,2718.5917241851407,3142.635325046919,8553.249787925979,1019.5279911672836,0,"[183, 84, 113, 24, 212]"
4046,39,2718.5917241851407,2990.3643768476136,4866.81390364424,467.1738173075576,2,"[183, 84, 113, 24, 212]"
4047,46,2718.5917241851407,3328.542421933798,22910.379606412043,2341.8947466392037,0,"[183, 84, 113, 24, 212]"
4048,44,2718.5917241851407,2963.1652607407673,5078.633436357542,422.6211868135964,0,"[183, 84, 113, 24, 212]"
4049,44,2718.5917241851407,3272.7063537628324,14557.621779430518,1733.101341989736,1,"[183, 84, 113, 24, 212]"
4050,47,2718.5917241851407,3002.141439158983,8668.346355847067,791.200772553246,0,"[183, 84, 113, 24, 212]"
4051,39,2718.5917241851407,3294.9551126781666,24036.816329882007,2502.0224116590452,2,"[183, 84, 113, 24, 212]"
4052,46,2718.5917241851407,3094.5076887833616,6860.593443834913,674.9672977658081,0,"[183, 84, 113, 24, 212]"
4053,39,2718.5917241851407,3014.768153165029,4756.108990272251,483.1112954095671,2,"[183, 84, 113, 24, 212]"
4054,46,2718.5917241851407,3051.594287634133,7438.802806710512,753.5080981147942,1,"[183, 84, 113, 24, 212]"
4055,46,2718.5917241851407,3103.4522921996095,5638.869750186752,650.7543568251687,4,"[183, 84, 113, 24, 212]"
4056,50,2718.5917241851407,3137.760992272083,9700.63846071664,1150.7327596213172,1,"[183, 84, 113, 24, 212]"
4057,42,2718.5917241851407,3305.109451476323,22957.248242708083,2420.249264966558,1,"[183, 84, 113, 24, 212]"
4058,48,2718.5917241851407,2980.782909326847,7661.432962828187,690.6686694229794,1,"[183, 84, 113, 24, 212]"
4059,46,2718.5917241851407,3005.590974289576,6729.0871581838155,620.8713268761626,1,"[183, 84, 113, 24, 212]"
4060,41,2718.5917241851407,3118.884763627233,11239.085259969119,1227.8911227414114,2,"[183, 84, 113, 24, 212]"
4061,45,2718.5917241851407,3033.2422255765796,7786.950081088196,820.2072989169453,0,"[183, 84, 113, 24, 212]"
4062,40,2718.5917241851407,2941.5002666418513,5719.504439322368,488.3374202951307,0,"[183, 84, 113, 24, 212]"
4063,42,2718.5917241851407,3062.805365811823,10611.942756883627,1010.8606688334077,0,"[183, 84, 113, 24, 212]"
4064,43,2718.5917241851407,3222.449150697023,11704.934927445245,1262.308570425294,0,"[183, 84, 113, 24, 212]"
4065,50,2718.5917241851407,3115.4733077956407,10759.704566767936,1049.417196590668,1,"[183, 84, 113, 24, 212]"
4066,39,2718.5917241851407,2962.858285886737,5719.13392411732,543.2858554213873,0,"[183, 84, 113, 24, 212]"
4067,41,2718.5917241851407,3033.7120898031385,9174.646974624733,836.1525968622233,0,"[183, 84, 113, 24, 212]"
4068,47,2718.5917241851407,2954.5557745203223,6226.5668054387925,495.4058364074917,0,"[183, 84, 113, 24, 212]"
4069,48,2718.5917241851407,3398.6334855841214,16742.368754799834,1915.0588924398985,1,"[183, 84, 113, 24, 212]"
4070,41,2718.5917241851407,3109.327851388877,6589.3086859901305,754.6434062339334,0,"[183, 84, 113, 24, 212]"
4071,40,2718.5917241851407,3010.784014545176,5952.786146549543,580.4735791188347,0,"[183, 84, 113, 24, 212]"
4072,50,2718.5917241851407,2959.3418393895367,5807.402984447374,543.9737323996414,0,"[183, 84, 113, 24, 212]"
4073,45,2718.5917241851407,2991.9014834348045,7026.851186483866,615.3737292740904,0,"[183, 84, 113, 24, 212]"
4074,34,2718.5917241851407,3171.9504755747303,10250.22934987891,1278.4583741842948,1,"[183, 84, 113, 24, 212]"
4075,39,2718.5917241851407,2924.8328948817307,3985.5507382572778,323.294134504422,0,"[183, 84, 113, 24, 212]"
4076,43,2718.5917241851407,2927.365604426394,5489.117355713166,454.98938274677823,1,"[183, 84, 113, 24, 212]"
4077,47,2718.5917241851407,3045.8524711976797,7474.789911612323,705.0029763777509,2,"[183, 84, 113, 24, 212]"
4078,47,2718.5917241851407,3138.535708139126,16258.192702862149,1694.611179694369,1,"[183, 84, 113, 24, 212]"
4079,41,2718.5917241851407,3016.7630736691244,7705.628879332726,656.0522623806847,1,"[183, 84, 113, 24, 212]"
4080,43,2718.5917241851407,3047.213427446694,7427.887934661197,746.5711304918943,0,"[183, 84, 113, 24, 212]"
4081,36,2718.5917241851407,3032.8507352964384,6056.987786503124,590.2445388544841,0,"[183, 84, 113, 24, 212]"
4082,44,2718.5917241851407,3264.4769196258935,20589.108582663648,2101.0531028434093,2,"[183, 84, 113, 24, 212]"
