gen,nevals,min,avg,max,std,best,traps
1073,97,928.1521101397601,1080.7050597520051,1853.1543362919435,221.5220194195494,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1074,81,928.1521101397601,1056.307579435926,1829.8093692739676,213.2191178156065,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1075,85,928.1521101397601,1069.2575739558642,2243.755678520303,219.35632757164512,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1076,87,928.1521101397601,1082.8715779513261,2846.8145184336618,255.9488408700788,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1077,93,928.1521101397601,1083.5951636195723,1995.9594654332725,229.4310989764756,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1078,86,928.1521101397601,1090.3030234985529,2220.830098718927,251.66211208025888,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1079,82,928.1521101397601,1077.5400669602182,2139.886327464432,248.77219803021515,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1080,86,928.1521101397601,1087.2003972903321,2077.085809750002,249.5274748091086,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1081,81,928.1521101397601,1058.4217525700817,2058.532299097772,211.80641583235132,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1082,84,928.1521101397601,1094.0747502240074,1803.3023227516724,237.08450906523979,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1083,91,928.1521101397601,1061.9951300322678,1855.6528202430936,202.982327262278,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1084,88,928.1521101397601,1103.1895201598406,2082.6151518324186,243.77879997906356,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1085,81,928.1521101397601,1103.990684468736,1906.8131411008867,253.8587041037952,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1086,84,928.1521101397601,1077.739818059258,1767.021477637359,196.76309089291476,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1087,86,928.1521101397601,1120.0837927890334,2158.229813354711,258.43129257234364,8,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1088,90,928.1521101397601,1097.9472186032576,1755.4025026608563,228.00047345025465,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1089,79,928.1521101397601,1067.067913386565,2530.457678532082,239.8576734962797,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1090,82,928.1521101397601,1068.0097303875366,2438.3068009439794,238.32509186751741,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1091,88,928.1521101397601,1084.2414993220782,2008.033929064566,224.70770009358264,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1092,80,928.1521101397601,1062.869789658773,1842.708701968907,219.93654578054824,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1093,77,928.1521101397601,1093.1981935169806,1897.8537123494193,231.15846145526226,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1094,74,928.1521101397601,1066.2845850661677,1923.9904746529812,216.60625924072593,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1095,85,928.1521101397601,1096.4182805627745,1830.1902713335053,226.22111451200183,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1096,84,928.1521101397601,1143.2789066697794,5024.642634825631,445.1141230989553,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1097,84,928.1521101397601,1089.3329962666623,1873.1367111794814,234.91041176153294,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1098,87,928.1521101397601,1106.1004254307602,1940.2622677318782,251.75530350352528,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1099,82,928.1521101397601,1088.0780426122715,2300.6612900099863,250.76613179521146,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1100,90,928.1521101397601,1076.3023197607777,1859.630280146547,217.07077462052465,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1101,84,928.1521101397601,1085.7172673081145,2537.4331888405727,244.8916323864648,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1102,101,928.1521101397601,1089.2139166657937,1894.5135358892687,227.38620751191834,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1103,94,928.1521101397601,1121.9732551999643,1872.5791485983275,250.48962454666992,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1104,85,928.1521101397601,1121.0147049946852,2042.0169819914966,261.7824553353784,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1105,76,926.7161759454531,1057.5089291473487,1762.0651308957551,199.86716144188145,119,"[183, 38, 119, 113, 214, 224, 84, 14, 24, 212]"
1106,91,926.7161759454531,1100.8166694370293,1973.0845962549847,237.28370939602223,3,"[183, 38, 119, 113, 214, 224, 84, 14, 24, 212]"
1107,88,928.1521101397601,1100.4870824064765,2058.7882370215907,236.7637024134251,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1108,82,928.1521101397601,1109.5070978827525,2273.8891703251043,239.17193527743981,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1109,74,928.1521101397601,1086.1537729259676,2039.2152236344348,226.82937769178614,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1110,86,928.1521101397601,1088.6035456965349,1766.0170127543704,221.26810263960144,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1111,86,928.1521101397601,1127.1046324930533,2073.655834926219,279.9097123623551,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1112,91,928.1521101397601,1100.6408982093687,1985.8068331671461,235.39960751730118,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1113,87,928.1521101397601,1059.5808924052096,1830.2805949575338,197.48175304583083,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1114,77,928.1521101397601,1053.2517032961168,1949.8362210237567,214.85008837113963,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1115,80,928.1521101397601,1104.3369999594117,1792.5010959032895,241.73193121751353,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1116,91,928.1521101397601,1134.4192780268972,2946.383132957927,290.28671065913386,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1117,89,928.1521101397601,1103.7549837760937,2049.667066289732,246.5688163545049,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1118,79,928.1521101397601,1090.962891348888,2028.5398805191924,230.01970927303685,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1119,73,928.1521101397601,1067.864376033425,1926.6113699810385,215.0892595313742,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1120,76,928.1521101397601,1073.5134319699964,1729.33691617556,215.44725989200384,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1121,85,928.1521101397601,1079.7256935039466,1748.398343914587,207.4439440464733,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1122,82,928.1521101397601,1102.1071714001157,2249.6564532996376,245.87228499304433,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1123,83,928.1521101397601,1098.7531347403117,2037.5565099997873,258.1280265489872,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1124,77,928.1521101397601,1068.9919384002646,2029.8289457680373,222.5247899070551,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1125,79,928.1521101397601,1067.9803411923601,1940.0054442415592,221.88690524405663,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1126,78,928.1521101397601,1075.940805854815,2107.790283154298,243.17938930972278,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1127,86,928.1521101397601,1106.5512712121438,1926.1125796280762,256.5358154590142,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1128,76,928.1521101397601,1062.043895047947,2162.3624253099406,223.37235025346453,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1129,86,928.1521101397601,1081.3518531392444,1830.7702367319441,206.74274396295215,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1130,80,928.1521101397601,1095.3570343998642,2192.8213885495475,250.0334728977839,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1131,84,928.1521101397601,1055.2343083985581,2027.4130452019685,211.21892861256657,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1132,78,928.1521101397601,1081.6960793871788,2319.1439584159903,258.8430446239441,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1133,79,928.1521101397601,1083.260216283534,2131.121992028178,260.3995959470796,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1134,95,928.1521101397601,1109.873075712832,2141.07683233464,234.19584437561593,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1135,83,928.1521101397601,1101.3184461947274,1907.8506255624252,226.28223229477402,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1136,74,928.1521101397601,1083.2799129795237,1810.5640905975708,231.4319214694478,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1137,90,928.1521101397601,1082.948133446994,1889.867929608496,228.82882529704347,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1138,97,928.1521101397601,1106.8152766104497,1986.810718893381,239.1407301097544,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1139,87,928.1521101397601,1073.4742679909375,2111.1791742784885,215.62219925297984,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1140,86,928.1521101397601,1098.953445841535,1780.9640476968777,228.48540890088833,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1141,82,928.1521101397601,1086.6709459964748,1783.3184797456465,203.6797192147846,5,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1142,86,928.1521101397601,1107.6984889356675,1993.6596709181003,259.0021090845318,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1143,94,928.1521101397601,1091.8871249567803,2128.0807116627952,241.45297639727102,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1144,84,928.1521101397601,1076.786307062478,1959.3217234521424,209.98409728487238,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1145,92,928.1521101397601,1117.986227179052,2024.928575904231,251.72316094540568,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1146,81,928.1521101397601,1076.0459207597667,1731.6313287020778,201.37768762814176,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1147,93,928.1521101397601,1068.2830210763113,1818.2284217842346,211.2568553645146,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1148,78,928.1521101397601,1078.8909381750811,1928.0635409506576,225.74652075523608,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1149,86,928.1521101397601,1052.9521348066746,1827.9078761918513,202.54420197124338,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1150,78,928.1521101397601,1082.601253331688,2180.9198769891245,251.43038265513286,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1151,83,928.1521101397601,1092.8527538232486,1999.3357860081578,244.18451901204236,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1152,73,928.1521101397601,1076.1546404938276,1759.4640851309591,224.9961599921276,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1153,69,928.1521101397601,1085.5425315719112,2327.287846019878,262.71001709002684,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1154,76,928.1521101397601,1084.2438481299998,2005.6800270650497,241.73753717121858,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1155,86,928.1521101397601,1094.9022777777118,2148.627842733528,237.8132935520957,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1156,79,928.1521101397601,1055.2422076177397,1941.1685252115087,206.6639751248648,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1157,76,928.1521101397601,1047.5539297802316,1693.8647774107687,186.80324601118494,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1158,87,928.1521101397601,1081.6979785453434,2262.634072548715,233.73809691478647,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1159,84,928.1521101397601,1081.9388482032832,1966.0624547045923,233.85380395069,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1160,88,928.1521101397601,1097.5729191942637,2260.134963217871,240.6094055541867,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1161,89,928.1521101397601,1102.7139811122952,1999.4062196679365,239.9207755705255,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1162,88,928.1521101397601,1120.0715034073385,2063.148288539901,253.5192529061909,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1163,77,928.1521101397601,1103.9491989806174,2375.255531195142,272.5919098802093,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1164,83,928.1521101397601,1077.2042412384337,2194.372355441989,258.3599536896074,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1165,86,928.1521101397601,1101.8988886939644,2349.2501460789817,263.8362529415004,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1166,87,928.1521101397601,1065.5541979248446,1850.996259511807,217.15439826862445,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1167,79,928.1521101397601,1072.4749223291867,1869.0284979738708,216.65578386295735,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1168,90,928.1521101397601,1118.9876170178898,1909.7919083610202,246.9882176188093,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1169,88,928.1521101397601,1082.6851484388371,1822.0408508305857,212.94919349770674,5,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1170,79,928.1521101397601,1097.3037518891106,1946.62492105249,238.00494035629288,4,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1171,80,928.1521101397601,1090.9279318741383,1772.7843768969183,234.3807390867274,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1172,78,928.1521101397601,1066.5461989438556,1895.7576011708945,213.2884144557251,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1173,76,928.1521101397601,1060.7886443084938,2009.8850592759932,213.2446937592271,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1174,84,928.1521101397601,1080.0226874182824,2276.6932988685726,238.36458950370616,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1175,71,928.1521101397601,1065.2928076172016,1851.9988887346185,206.56440575700609,7,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1176,90,928.1521101397601,1081.6425128772394,2273.8875385169213,230.65731204881658,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1177,90,928.1521101397601,1125.6185264641683,2123.6655820629294,270.9797025875126,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1178,75,928.1521101397601,1060.2561060168985,1812.4345028448763,200.4269846989292,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1179,84,928.1521101397601,1090.0251043396245,1791.4127321714238,223.4547543733887,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1180,87,928.1521101397601,1102.7646267942634,1859.7317250001208,246.35782915542688,4,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1181,87,928.1521101397601,1092.3803417971337,2066.1914772590385,247.14724060581986,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1182,79,928.1521101397601,1043.2122800797126,1743.189419018475,183.19555564466722,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1183,89,928.1521101397601,1094.5011404926067,2099.0661844162228,255.5890630864553,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1184,89,928.1521101397601,1105.3496153153037,2109.224464202821,252.75575815202345,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1185,81,928.1521101397601,1103.0256582462396,1930.3567267416965,246.54605096657872,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1186,80,928.1521101397601,1076.4685100378888,1903.778101722678,229.0216435596327,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1187,84,928.1521101397601,1087.9456035326807,2012.4193793168026,243.41854943856592,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1188,83,928.1521101397601,1118.0724196618385,2096.2050303117185,262.4856390228085,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1189,80,928.1521101397601,1086.7243976660209,2003.9666197099898,224.20048994241884,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1190,79,928.1521101397601,1052.7386394846283,1635.4628499688565,184.08849761479695,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1191,90,928.1521101397601,1091.7664672525807,1903.1490020538884,225.43417621269026,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1192,88,928.1521101397601,1086.1727906679905,1765.843896227655,227.80269001397505,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1193,85,928.1521101397601,1112.275886937323,2155.14722933555,256.0941391916788,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1194,90,928.1521101397601,1085.2311505968623,2044.379039342936,231.05474198691763,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1195,92,928.1521101397601,1121.9745587174766,2233.4405718622356,269.0987183017511,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1196,78,928.1521101397601,1087.0085007783207,2003.577517202752,228.94201580000012,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1197,76,928.1521101397601,1059.8680264796833,2077.398670280185,221.49130647467618,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1198,75,928.1521101397601,1047.3779972640496,1813.6560139136404,201.7283754456812,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1199,86,928.1521101397601,1113.2278520003765,2586.6602362678505,265.392532459135,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1200,82,928.1521101397601,1064.307715636543,1936.6643779861981,216.62337070199155,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1201,85,928.1521101397601,1078.9887330780039,1773.360420795689,217.72783972369888,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1202,81,928.1521101397601,1070.4666320699332,1880.5328339152406,224.4149972739851,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1203,86,928.1521101397601,1064.7498221649403,1675.17093258772,207.25319579324716,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1204,85,928.1521101397601,1090.4148767713348,1938.3434733102595,246.35429033568295,4,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1205,92,928.1521101397601,1074.5381413488742,1848.1689468843274,217.67501217376758,4,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1206,76,928.1521101397601,1052.6028942680148,2056.8746988203548,195.15748971118617,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1207,80,928.1521101397601,1115.8549289092473,2571.6025625821185,267.7001206674279,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1208,94,928.1521101397601,1091.433251618751,1789.5555254580936,223.48074048426224,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1209,78,928.1521101397601,1088.7801528060977,1767.2568276805882,242.49200416417742,1,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1210,94,928.1521101397601,1110.4070586002506,2065.800517600269,248.42334222572987,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1211,94,928.1521101397601,1122.1840988075846,1925.6592257132636,254.55596462151485,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1212,88,928.1521101397601,1104.5118217323034,1739.5288509637178,237.7148969469851,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1213,96,928.1521101397601,1121.4072376666636,1956.9004811090992,242.45885173327565,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1214,93,928.1521101397601,1129.2370677673694,2049.810954393781,245.51301159680557,3,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1215,93,928.1521101397601,1132.8495971773118,2127.96933328011,263.8641853240025,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1216,88,928.1521101397601,1098.8797950873577,2022.4243192984345,240.41969861932654,5,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1217,85,928.1521101397601,1074.6983448161577,1770.531060760158,206.52306857293726,6,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1218,78,928.1521101397601,1087.446840291604,1837.6865970590666,230.22396782498132,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1219,87,928.1521101397601,1102.5622331650497,1830.717855183814,233.32140740554024,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1220,84,928.1521101397601,1114.130732458624,4181.9696212834715,345.12587207664035,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1221,83,928.1521101397601,1078.5832468318204,1844.2674809162756,208.0033050260801,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1222,85,928.1521101397601,1109.6382111102569,1776.4822684908274,225.2078245225385,0,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
1223,86,928.1521101397601,1080.0785053372458,1739.6062434039688,207.44787746662055,2,"[183, 38, 119, 74, 214, 224, 84, 14, 24, 212]"
